date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-01-07T00:42:47.102089,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-06T23:50:45.813Z,2049880.4632404821,88696.37709642963,False,False,1527734091,OPEN
2017-01-07T19:22:59.208098,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-07T19:16:36.293Z,2055042.2244116284,86491.06377255412,False,False,1527734091,OPEN
2017-01-07T23:03:03.590493,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-07T23:01:09.785Z,2057623.6651197625,82670.03938718128,False,False,1527734091,OPEN
2017-01-08T11:03:03.239028,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-08T10:42:42.640Z,2061954.6247408902,82509.08159572612,False,False,1527734091,OPEN
2017-01-08T23:03:02.823689,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-08T23:03:00.854Z,2072111.211303942,81835.44743696769,False,False,1527734091,OPEN
2017-01-09T11:03:03.026046,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-09T11:01:03.856Z,2068451.2130644317,83087.24131779149,False,False,1527734091,OPEN
2017-01-09T23:03:03.637430,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-09T22:48:16.905Z,2079789.9321154319,87304.45425669462,False,False,1530282192,OPEN
2017-01-10T11:03:03.642054,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-10T11:02:42.825Z,2087150.0703148216,85657.6778382265,False,False,1530282192,OPEN
2017-01-10T23:03:03.259794,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-10T23:02:19.804Z,2116487.964993137,90806.71328910986,False,False,1530282192,OPEN
2017-01-11T11:03:03.342557,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-11T10:49:08.478Z,2122543.0720587336,90735.50867058487,False,False,1530282192,OPEN
2017-01-11T23:03:03.485039,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-11T22:54:35.372Z,2129597.701389962,93175.49013258993,False,False,1530282192,OPEN
2017-01-12T11:03:03.088926,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-12T10:55:50.201Z,2152478.0538894967,93841.33502033679,False,False,1530282192,OPEN
2017-01-12T23:21:05.406610,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-12T22:53:14.803Z,2163758.3424892467,89829.8551786799,False,False,1530282192,OPEN
2017-01-13T02:24:00.452204,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-13T02:16:55.609Z,2176583.282914072,88266.47368024696,False,False,1530282192,OPEN
2017-01-13T11:03:09.222244,2017-04-23T05:00:00.000Z,0,False,False,False,1,15,15,2017-01-13T10:55:16.625Z,2187973.572062799,89006.76744324037,False,False,1530282192,OPEN
2017-01-13T23:03:04.622912,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-13T22:53:33.041Z,2203962.169277556,89798.00596833877,False,False,1532120309,OPEN
2017-01-14T11:03:03.592902,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-14T11:02:32.911Z,2215946.3141337126,88601.56915611154,False,False,1532120309,OPEN
2017-01-14T23:03:05.095050,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-14T22:46:24.488Z,2229800.6632790794,90440.28882904051,False,False,1532120309,OPEN
2017-01-15T11:03:04.087390,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-15T10:42:50.903Z,2237024.9276757897,90550.00144277586,False,False,1532120309,OPEN
2017-01-15T23:03:04.144516,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-15T23:02:14.397Z,2249357.8622618765,97149.01493667581,False,False,1532120309,OPEN
2017-01-16T11:03:04.757007,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-16T10:34:23.457Z,2280933.489477852,100575.53684511886,False,False,1532120309,OPEN
2017-01-16T23:03:06.270095,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-16T23:01:37.932Z,2321584.136551898,99957.0147424317,False,False,1532120309,OPEN
2017-01-17T11:03:06.409268,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-17T11:01:45.859Z,2350715.6872079037,99787.88864438378,False,False,1532120309,OPEN
2017-01-17T23:03:07.618653,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-17T23:00:33.769Z,2438650.9611931425,104073.59717094472,False,False,1532120309,OPEN
2017-01-18T11:03:07.464567,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-18T11:01:49.508Z,2444791.9762948044,108506.51498921623,False,False,1532120309,OPEN
2017-01-18T23:03:07.078622,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-18T22:53:25.892Z,2456223.786157542,112122.02493759115,False,False,1532120309,OPEN
2017-01-19T11:03:05.908909,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-19T11:01:37.205Z,2486691.239585968,106532.69092876805,False,False,1532120309,OPEN
