date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:10:33.670755,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:10:33.670755,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:10:33.670755,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:10:33.670755,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:10:33.670755,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:10:17.844906,Conservative,,1111885,1.54,1.49,,1.97,2.06,,55.01,60.63,,27.85,27.76,
2017-04-28T22:10:17.844906,Labour,,1111884,2.18,2.08,,3.15,3.4,,25.17,27.5,,26.89,26.57,
2017-04-28T22:10:17.844906,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-28T22:10:17.844906,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:10:17.844906,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:35.516069,Conservative,,1111885,1.54,1.49,,1.97,2.06,,55.01,60.63,,27.85,27.76,
2017-04-29T10:10:35.516069,Labour,,1111884,2.18,2.08,,3.15,3.4,,25.17,27.5,,26.89,26.57,
2017-04-29T10:10:35.516069,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-29T10:10:35.516069,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:35.516069,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:10:14.897306,Conservative,,1111885,1.55,1.51,,1.95,2.02,,53.79,58.0,,27.81,27.72,
2017-04-29T22:10:14.897306,Labour,,1111884,2.2,2.12,,3.1,3.3,,24.65,26.42,,26.9,26.54,
2017-04-29T22:10:14.897306,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-04-29T22:10:14.897306,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:10:14.897306,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:10:26.352194,Conservative,,1111885,1.55,1.51,,1.95,2.02,,54.03,58.26,,27.94,27.85,
2017-04-30T10:10:26.352194,Labour,,1111884,2.2,2.12,,3.1,3.3,,24.76,26.53,,27.02,26.66,
2017-04-30T10:10:26.352194,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-04-30T10:10:26.352194,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:10:26.352194,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:10:14.858599,Conservative,,1111885,1.55,1.51,,1.95,2.02,,53.96,58.19,,27.9,27.81,
2017-04-30T22:10:14.858599,Labour,,1111884,2.2,2.12,,3.1,3.3,,24.73,26.5,,26.98,26.63,
2017-04-30T22:10:14.858599,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:10:14.858599,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:10:14.858599,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:27.371542,Conservative,,1111885,1.55,1.51,,1.95,2.02,,53.93,58.15,,27.88,27.79,
2017-05-01T10:10:27.371542,Labour,,1111884,2.2,2.12,,3.1,3.3,,24.71,26.48,,26.96,26.61,
2017-05-01T10:10:27.371542,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:10:27.371542,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:27.371542,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:33.243656,Conservative,,1111885,1.55,1.51,,1.95,2.02,,53.74,57.94,,27.78,27.7,
2017-05-01T22:10:33.243656,Labour,,1111884,2.2,2.12,,3.1,3.3,,24.63,26.39,,26.87,26.51,
2017-05-01T22:10:33.243656,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:10:33.243656,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:33.243656,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:14.087885,Conservative,,1111885,1.55,1.51,,1.95,2.02,,53.73,57.93,,27.78,27.69,
2017-05-02T10:10:14.087885,Labour,,1111884,2.2,2.12,,3.1,3.3,,24.62,26.38,,26.86,26.51,
2017-05-02T10:10:14.087885,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:10:14.087885,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:14.087885,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:10:13.764016,Conservative,,1111885,1.55,1.51,,2.02,2.1,,53.8,58.02,,27.73,27.63,
2017-05-02T22:10:13.764016,Labour,2.2,1111884,2.12,2.04,,3.1,3.3,,26.42,28.45,,26.9,26.55,
2017-05-02T22:10:13.764016,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-02T22:10:13.764016,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:13.764016,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:22.559828,Conservative,,1111885,1.55,1.51,,2.02,2.1,,53.79,58.01,,27.73,27.63,
2017-05-03T10:10:22.559828,Labour,2.2,1111884,2.12,2.04,,3.1,3.3,,26.42,28.44,,26.9,26.54,
2017-05-03T10:10:22.559828,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:10:22.559828,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:22.559828,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:55.927983,Conservative,,1111885,1.55,1.51,,2.02,2.1,,53.73,57.94,,27.69,27.6,
2017-05-03T22:12:55.927983,Labour,2.2,1111884,2.12,2.04,,3.1,3.3,,26.39,28.41,,26.87,26.51,
2017-05-03T22:12:55.927983,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:12:55.927983,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:55.927983,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:28.244053,Conservative,,1111885,1.55,1.51,,2.02,2.1,,53.62,57.82,,27.64,27.54,
2017-05-04T10:10:28.244053,Labour,2.2,1111884,2.12,2.04,,3.1,3.3,,26.33,28.35,,26.81,26.46,
2017-05-04T10:10:28.244053,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:10:28.244053,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:28.244053,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:10.320301,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:11:10.320301,Labour,2.2,1111884,,,,,,,,,,,,
2017-05-04T22:11:10.320301,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:11:10.320301,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:11:10.320301,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:31.392290,Conservative,,1111885,1.55,1.51,,2.02,2.1,,53.64,57.84,,27.65,27.55,
2017-05-05T10:10:31.392290,Labour,2.2,1111884,2.12,2.04,,3.1,3.3,,26.34,28.36,,26.82,26.47,
2017-05-05T10:10:31.392290,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
