date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-09-02T10:03:08.659776,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,,0.0,0.0,False,False,1752541101,OPEN
2017-09-02T22:03:11.761881,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,,0.0,0.0,False,False,1752611543,OPEN
2017-09-03T10:03:16.643912,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,,0.0,0.0,False,False,1752611543,OPEN
2017-09-04T10:03:16.532251,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,,0.0,0.0,False,False,1752611543,OPEN
2017-09-04T22:03:08.985863,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,,0.0,6.5214,False,False,1752611543,OPEN
2017-09-05T10:03:08.997718,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,,0.0,6.528600000000001,False,False,1752611543,OPEN
2017-09-05T22:03:09.500818,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-05T12:27:28.841Z,4.3764,8.7528,False,False,1752611543,OPEN
2017-09-06T10:03:09.296352,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-05T12:27:28.841Z,4.3668,8.7336,False,False,1752611543,OPEN
2017-09-06T22:03:08.911945,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-05T12:27:28.841Z,4.376,9.1896,False,False,1752611543,OPEN
2017-09-07T10:03:09.788895,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.7288,17.4576,False,False,1752611543,OPEN
2017-09-07T22:03:09.143499,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.716,13.073999999999998,False,False,1752611543,OPEN
2017-09-08T10:03:09.428950,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.724,13.086,False,False,1752611543,OPEN
2017-09-08T22:03:09.584632,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.772,13.158000000000001,False,False,1752611543,OPEN
2017-09-09T10:03:09.176009,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.772,13.158000000000001,False,False,1752611543,OPEN
2017-09-09T22:03:09.704567,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.7712,10.964,False,False,1752611543,OPEN
2017-09-10T10:03:09.655876,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.7712,10.964,False,False,1752611543,OPEN
2017-09-10T22:03:08.511789,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.7776,21.944,False,False,1752611543,OPEN
2017-09-11T10:03:10.076731,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.7864,21.966,False,False,1752611543,OPEN
2017-09-11T22:03:09.296634,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.8112,22.028,False,False,1752611543,OPEN
2017-09-12T10:03:09.320988,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.8688,22.172,False,False,1752611543,OPEN
2017-09-12T22:03:08.924267,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.884,22.21,False,False,1752611543,OPEN
2017-09-13T10:03:09.153039,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.8656,22.164,False,False,1752611543,OPEN
2017-09-13T22:03:09.480837,2017-12-31T17:00:00.000Z,0,False,False,False,1,15,15,2017-09-07T07:05:49.398Z,8.8856,22.214,False,False,1752611543,OPEN
