date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:07:55.276502,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:07:55.276502,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:07:55.276502,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:07:55.276502,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:07:55.276502,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:08:02.364711,Conservative,,1111885,1.05,,,1.32,1.35,,475.32,,,57.61,50.17,
2017-04-28T22:08:02.364711,Labour,,1111884,6.4,5.7,,,,,11.88,11.88,,,,
2017-04-28T22:08:02.364711,Liberal Democrat,,2938886,20.0,17.5,,,,,11.88,11.88,,,,
2017-04-28T22:08:02.364711,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-28T22:08:02.364711,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:08:15.192559,Conservative,,1111885,1.05,,,1.32,1.35,,475.32,,,57.61,50.17,
2017-04-29T10:08:15.192559,Labour,,1111884,6.4,5.7,,,,,11.88,11.88,,,,
2017-04-29T10:08:15.192559,Liberal Democrat,,2938886,20.0,17.5,,,,,11.88,11.88,,,,
2017-04-29T10:08:15.192559,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-29T10:08:15.192559,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:07:59.170701,Conservative,,1111885,1.06,1.02,,1.3,1.31,1.34,473.4,473.4,,17.98,59.63,52.11
2017-04-29T22:07:59.170701,Labour,,1111884,6.6,5.9,,,,,15.27,11.84,,,,
2017-04-29T22:07:59.170701,Liberal Democrat,,2938886,21.0,18.5,,,,,11.84,11.84,,,,
2017-04-29T22:07:59.170701,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-04-29T22:07:59.170701,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:08:08.124513,Conservative,,1111885,1.06,1.02,,1.3,1.31,1.34,475.52,475.52,,17.98,59.89,52.34
2017-04-30T10:08:08.124513,Labour,,1111884,6.6,5.9,,,,,15.32,11.89,,,,
2017-04-30T10:08:08.124513,Liberal Democrat,,2938886,21.0,18.5,,,,,11.89,11.89,,,,
2017-04-30T10:08:08.124513,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-04-30T10:08:08.124513,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:07:58.571977,Conservative,,1111885,1.06,1.02,,1.3,1.31,1.34,474.92,474.92,,17.92,59.82,52.28
2017-04-30T22:07:58.571977,Labour,,1111884,6.6,5.9,,,,,15.3,11.87,,,,
2017-04-30T22:07:58.571977,Liberal Democrat,,2938886,21.0,18.5,,,,,11.87,11.87,,,,
2017-04-30T22:07:58.571977,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-04-30T22:07:58.571977,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:05.418452,Conservative,,1111885,1.06,1.02,,1.3,1.31,1.34,474.6,474.6,,18.02,59.78,52.24
2017-05-01T10:08:05.418452,Labour,,1111884,6.6,5.9,,,,,15.31,11.87,,,,
2017-05-01T10:08:05.418452,Liberal Democrat,,2938886,21.0,18.5,,,,,11.87,11.87,,,,
2017-05-01T10:08:05.418452,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-01T10:08:05.418452,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:08:12.444171,Conservative,,1111885,1.06,1.02,,1.3,1.31,1.34,472.92,472.92,,18.06,59.57,52.06
2017-05-01T22:08:12.444171,Labour,,1111884,6.6,5.9,,,,,15.28,11.82,,,,
2017-05-01T22:08:12.444171,Liberal Democrat,,2938886,21.0,18.5,,,,,11.82,11.82,,,,
2017-05-01T22:08:12.444171,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-01T22:08:12.444171,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:07:58.712671,Conservative,,1111885,1.06,1.02,,1.3,1.31,1.34,472.84,472.84,,18.07,59.56,52.05
2017-05-02T10:07:58.712671,Labour,,1111884,6.6,5.9,,,,,15.28,11.82,,,,
2017-05-02T10:07:58.712671,Liberal Democrat,,2938886,21.0,18.5,,,,,11.82,11.82,,,,
2017-05-02T10:07:58.712671,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T10:07:58.712671,Green,,2938887,100.0,,,,,,11.82,,,,,
