date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:03:30.321121,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,,0.0,29.86,False,False,1624803514,OPEN
2017-04-22T10:03:29.757160,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-22T09:29:10.380Z,74.05279999999999,1656.381976,False,False,1624803514,OPEN
2017-04-22T22:03:28.608456,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-22T17:37:00.432Z,212.77041599999995,1753.4150319999997,False,False,1624803514,OPEN
2017-04-23T10:03:28.681508,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-23T10:00:22.569Z,441.98417399999994,1815.3424659999996,False,False,1624803514,OPEN
2017-04-23T22:03:40.961254,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-23T21:11:50.094Z,1081.260518,1869.1170900000002,False,False,1624803514,OPEN
2017-04-24T10:03:38.765309,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-24T08:18:53.641Z,1195.656512,2249.265104,False,False,1624803514,OPEN
2017-04-24T22:03:37.410718,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-24T21:51:18.581Z,2131.7281000000003,2981.5825290000002,False,False,1624803514,OPEN
2017-04-25T10:03:37.530685,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-25T09:52:49.820Z,2468.060497496799,3155.2008560000004,False,False,1624803514,OPEN
2017-04-25T22:03:36.122854,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-25T21:55:13.578Z,3541.1395748442937,3776.193109640446,False,False,1624803514,OPEN
2017-04-26T10:03:37.740246,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-26T09:56:49.430Z,4470.443896884711,3330.995877235181,False,False,1624803514,OPEN
2017-04-26T22:03:36.422513,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-26T22:03:24.464Z,6764.678398365673,3493.4698598902014,False,False,1624803514,OPEN
2017-04-27T10:05:32.679656,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-27T00:18:09.268Z,7029.052829148029,4231.038433321893,False,False,1624803514,OPEN
2017-04-27T22:05:26.680845,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-27T22:04:06.649Z,8469.017224488916,3636.0460316972044,False,False,1624803514,OPEN
2017-04-28T10:05:28.887266,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-28T10:01:30.999Z,8741.54720330865,3588.9001428224688,False,False,1624803514,OPEN
2017-04-28T22:05:26.761128,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-28T22:01:10.077Z,10308.828413540816,4030.5988949972234,False,False,1624803514,OPEN
2017-04-29T10:05:37.173085,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-29T07:52:49.448Z,10683.979229043498,3931.87787837714,False,False,1624803514,OPEN
2017-04-29T22:05:27.648589,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-29T21:23:16.639Z,11304.28455584737,3716.6611494720637,False,False,1624803514,OPEN
2017-04-30T10:05:29.388400,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-30T08:42:50.621Z,11431.634995241444,3780.288751289547,False,False,1624803514,OPEN
2017-04-30T22:05:26.664447,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-04-30T22:01:30.264Z,12111.829838859994,3646.317345111497,False,False,1624803514,OPEN
2017-05-01T10:05:30.516546,2017-06-08T06:00:04.000Z,0,False,False,False,1,14,14,2017-05-01T09:19:25.046Z,12692.632602528618,3545.446932509221,False,False,1624803514,OPEN
2017-05-01T22:05:31.192301,2017-06-08T06:00:02.000Z,0,False,False,False,1,14,14,2017-05-01T22:03:08.706Z,13907.484221978099,4364.428072197081,False,False,1636664207,OPEN
2017-05-02T10:05:28.392941,2017-06-08T06:00:02.000Z,0,False,False,False,1,14,14,2017-05-02T09:45:54.767Z,14985.585501793086,4001.415444399406,False,False,1636664207,OPEN
