date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-21T22:04:23.866723,Conservative,,1111885,,,,,,,,,,,,
2017-04-21T22:04:23.866723,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-21T22:04:23.866723,Labour,,1111884,,,,,,,,,,,,
2017-04-21T22:04:23.866723,UKIP,,3614201,,,,,,,,,,,,
2017-04-21T22:04:23.866723,Green,,2938887,,,,,,,,,,,,
2017-04-22T10:04:21.458945,Conservative,,1111885,,,,,,,,,,,,
2017-04-22T10:04:21.458945,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-22T10:04:21.458945,Labour,,1111884,,,,,,,,,,,,
2017-04-22T10:04:21.458945,UKIP,,3614201,,,,,,,,,,,,
2017-04-22T10:04:21.458945,Green,,2938887,,,,,,,,,,,,
2017-04-22T22:04:14.608750,Conservative,,1111885,,,,,,,,,,,,
2017-04-22T22:04:14.608750,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-22T22:04:14.608750,Labour,,1111884,,,,,,,,,,,,
2017-04-22T22:04:14.608750,UKIP,,3614201,,,,,,,,,,,,
2017-04-22T22:04:14.608750,Green,,2938887,,,,,,,,,,,,
2017-04-23T10:04:14.353434,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T10:04:14.353434,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T10:04:14.353434,Labour,,1111884,,,,,,,,,,,,
2017-04-23T10:04:14.353434,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T10:04:14.353434,Green,,2938887,,,,,,,,,,,,
2017-04-23T22:04:27.818365,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T22:04:27.818365,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T22:04:27.818365,Labour,,1111884,,,,,,,,,,,,
2017-04-23T22:04:27.818365,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T22:04:27.818365,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:04:24.029817,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:04:24.029817,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:04:24.029817,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:04:24.029817,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T10:04:24.029817,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:04:23.263650,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T22:04:23.263650,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:04:23.263650,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:04:23.263650,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:04:23.263650,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:04:24.421545,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:04:24.421545,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:04:24.421545,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:04:24.421545,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:04:24.421545,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:04:22.010216,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:04:22.010216,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:22.010216,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:04:22.010216,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:22.010216,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:04:24.274290,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:04:24.274290,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:24.274290,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:04:24.274290,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:24.274290,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:22.947413,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:04:22.947413,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:22.947413,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:22.947413,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:22.947413,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:43.802836,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:03:43.802836,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:43.802836,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:03:43.802836,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:43.802836,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:03:47.534926,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T22:03:47.534926,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:03:47.534926,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:03:47.534926,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:47.534926,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:03:49.011130,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:03:49.011130,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:03:49.011130,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:03:49.011130,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:49.011130,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:03:46.260909,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:03:46.260909,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:46.260909,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:03:46.260909,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:46.260909,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:03:52.067427,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:03:52.067427,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:03:52.067427,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:03:52.067427,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:52.067427,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:03:45.104526,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:03:45.104526,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:45.104526,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:45.104526,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:45.104526,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:03:44.930221,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:03:44.930221,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:03:44.930221,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:03:44.930221,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:44.930221,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:03:44.664187,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:03:44.664187,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:03:44.664187,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:03:44.664187,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:44.664187,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:03:45.368252,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:03:45.368252,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T10:03:45.368252,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:03:45.368252,UKIP,,3614201,,,,,,,,,,,,
