date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:19.165783,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986355,OPEN
2017-04-28T22:07:33.849714,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632141987,OPEN
2017-04-29T10:07:46.460818,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632141987,OPEN
2017-04-29T22:07:30.624442,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059156,OPEN
2017-04-30T10:07:39.180005,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059156,OPEN
2017-04-30T22:07:30.231657,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059156,OPEN
2017-05-01T10:07:33.624465,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059156,OPEN
2017-05-01T22:07:42.659428,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059156,OPEN
2017-05-02T10:07:30.297967,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.295821000000004,False,False,1634059156,OPEN
2017-05-02T22:07:31.248154,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.387514,False,False,1634059156,OPEN
2017-05-03T10:07:35.472394,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059156,OPEN
2017-05-03T22:07:56.520241,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634059156,OPEN
2017-05-04T10:07:39.132386,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634059156,OPEN
2017-05-04T22:08:13.510755,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046672,OPEN
2017-05-05T10:07:44.900380,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046672,OPEN
2017-05-05T22:07:41.232944,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046672,OPEN
2017-05-06T10:07:38.768831,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046672,OPEN
2017-05-06T22:07:46.236487,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046672,OPEN
2017-05-07T10:07:51.163868,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046672,OPEN
2017-05-07T22:09:58.272514,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046672,OPEN
2017-05-08T10:07:40.908041,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639046672,OPEN
2017-05-08T22:07:39.624355,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639046672,OPEN
2017-05-09T10:07:43.506567,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639046672,OPEN
2017-05-09T22:07:39.552687,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639046672,OPEN
2017-05-10T10:07:56.532562,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639046672,OPEN
2017-05-10T22:08:04.248572,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639046672,OPEN
2017-05-11T10:07:46.128712,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639046672,OPEN
2017-05-11T22:09:52.812449,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639046672,OPEN
2017-05-12T10:07:51.408764,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639046672,OPEN
2017-05-12T22:07:42.756321,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046672,OPEN
2017-05-13T10:07:51.541406,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046672,OPEN
2017-05-13T22:07:53.249044,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046672,OPEN
2017-05-14T10:07:49.740340,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.9124332376445,False,False,1639046672,OPEN
2017-05-14T22:07:43.860690,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.92585671039355,False,False,1639046672,OPEN
2017-05-15T10:07:42.492775,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.85311138613861,False,False,1639046672,OPEN
2017-05-15T22:07:53.268823,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.54182105752831,False,False,1639046672,OPEN
2017-05-16T10:07:48.145342,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,91.86353506392871,False,False,1639046672,OPEN
2017-05-16T22:07:51.495046,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.52397236414305,False,False,1639046672,OPEN
2017-05-17T10:07:43.860215,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.56531370730954,False,False,1639046672,OPEN
2017-05-17T22:08:46.190956,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,131.96938583982117,False,False,1639046672,OPEN
2017-05-18T10:07:49.694113,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.9722636510253,False,False,1639046672,OPEN
2017-05-18T22:07:49.837464,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.46304319270592,False,False,1639046672,OPEN
2017-05-19T10:07:55.189677,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.27790993693276,False,False,1639046672,OPEN
2017-05-19T22:07:44.831832,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,131.87309459874177,False,False,1639046672,OPEN
2017-05-20T10:07:42.877728,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,131.85940366620648,False,False,1639046672,OPEN
2017-05-20T22:07:41.183895,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.0816231972998,False,False,1639046672,OPEN
2017-05-21T10:08:10.010190,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,131.8662480822338,False,False,1639046672,OPEN
