date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:06:08.659293,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1628450647,OPEN
2017-04-24T10:05:54.944584,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1628450647,OPEN
2017-04-24T22:05:54.235285,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1629145226,OPEN
2017-04-25T10:05:57.738099,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1629145226,OPEN
2017-04-25T22:05:51.816573,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1629145226,OPEN
2017-04-26T10:05:53.954222,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1629145226,OPEN
2017-04-26T22:05:54.168369,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.05889,False,False,1629145226,OPEN
2017-04-27T10:04:29.746769,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1631358442,OPEN
2017-04-27T22:04:33.279357,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-27T15:32:18.479Z,40.351200000000006,381.330708,False,False,1631358442,OPEN
2017-04-28T10:04:33.844191,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-27T15:32:18.479Z,40.2186,380.077599,False,False,1631358442,OPEN
2017-04-28T22:04:32.297091,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-27T15:32:18.479Z,40.40219999999999,381.81267299999996,False,False,1632034721,OPEN
2017-04-29T10:04:40.016476,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-27T15:32:18.479Z,40.40219999999999,381.81267299999996,False,False,1632034721,OPEN
2017-04-29T22:04:30.337465,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-27T15:32:18.479Z,40.239,355.59441,False,False,1634054466,OPEN
2017-04-30T10:04:30.240178,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-27T15:32:18.479Z,40.419200000000004,357.186848,False,False,1634054466,OPEN
2017-04-30T22:04:30.252307,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-27T15:32:18.479Z,40.3682,356.736158,False,False,1634054466,OPEN
2017-05-01T10:04:31.544527,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-27T15:32:18.479Z,40.341,356.49579,False,False,1634054466,OPEN
2017-05-01T22:04:32.951485,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-05-01T21:43:48.242Z,63.844199999999994,356.54621099999997,False,False,1634054466,OPEN
2017-05-02T10:04:29.160291,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-05-01T21:43:48.242Z,63.8334,356.50953899999996,False,False,1634054466,OPEN
2017-05-02T22:04:30.456423,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-05-01T21:43:48.242Z,63.9252,305.08893600000005,False,False,1634054466,OPEN
2017-05-03T10:04:32.228499,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-05-01T21:43:48.242Z,63.9144,304.990048,False,False,1634054466,OPEN
2017-05-03T22:04:34.740444,2017-06-08T06:03:00.000Z,0,False,False,False,1,6,6,2017-05-01T21:43:48.242Z,63.83879999999999,304.65293999999994,False,False,1638677646,OPEN
2017-05-04T10:04:30.455807,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-01T21:43:48.000Z,63.709199999999996,304.03445999999997,False,False,1638961775,OPEN
2017-05-04T22:04:39.757092,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-01T21:43:48.000Z,63.547200000000004,0.023536,False,False,1638961775,OPEN
2017-05-05T10:04:36.600496,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-01T21:43:48.000Z,63.730799999999995,304.13753999999994,False,False,1638961775,OPEN
2017-05-05T22:04:35.556788,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-05T13:11:37.404Z,68.4632,304.18907999999993,False,False,1638961775,OPEN
2017-05-06T10:04:36.216477,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-05T13:11:37.404Z,68.4632,304.18907999999993,False,False,1638961775,OPEN
2017-05-06T22:04:31.248004,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-05T13:11:37.404Z,68.4632,304.18907999999993,False,False,1638961775,OPEN
2017-05-07T10:04:33.365879,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-05T13:11:37.404Z,68.4632,304.18907999999993,False,False,1638961775,OPEN
2017-05-07T22:06:47.280336,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-05T13:11:37.404Z,68.3762,362.735741,False,False,1638961775,OPEN
2017-05-08T10:04:27.588379,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-05T13:11:37.404Z,68.7648,59.291855999999996,False,False,1638961775,OPEN
2017-05-08T22:04:27.229083,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-08T20:18:08.362Z,73.4576,426.847896,False,False,1638961775,OPEN
2017-05-09T10:05:04.987618,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-08T20:18:08.362Z,73.4948,59.281853999999996,False,False,1638961775,OPEN
2017-05-09T22:05:05.477150,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-08T20:18:08.362Z,73.7552,59.491896,False,False,1638961775,OPEN
2017-05-10T10:05:09.128072,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-08T20:18:08.000Z,73.8792,59.591916,False,False,1638961775,OPEN
2017-05-10T22:05:18.144985,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-08T20:18:08.000Z,73.7862,59.516901,False,False,1638961775,OPEN
2017-05-11T10:05:07.669293,2017-06-08T06:02:57.000Z,0,False,False,False,1,6,6,2017-05-08T20:18:08.000Z,73.71180000000001,261.569889,False,False,1638961775,OPEN
