date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:37.568450,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:37.568450,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:06:37.568450,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:06:37.568450,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:06:37.568450,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:06:32.764885,Conservative,,1111885,1.69,1.64,,2.38,2.46,,43.05,46.41,,26.82,26.8,
2017-04-28T22:06:32.764885,Labour,,1111884,1.87,1.82,,2.74,2.88,,34.14,36.22,,26.55,26.43,
2017-04-28T22:06:32.764885,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-28T22:06:32.764885,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-28T22:06:32.764885,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:45.260065,Conservative,,1111885,1.69,1.64,,2.38,2.46,,43.05,46.41,,26.82,26.8,
2017-04-29T10:06:45.260065,Labour,,1111884,1.87,1.82,,2.74,2.88,,34.14,36.22,,26.55,26.43,
2017-04-29T10:06:45.260065,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-29T10:06:45.260065,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-29T10:06:45.260065,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:31.416666,Conservative,,1111885,1.7,1.66,,2.34,2.4,,42.26,44.82,,27.0,27.0,
2017-04-29T22:06:31.416666,Labour,,1111884,1.88,1.84,,2.7,2.8,,33.61,35.22,,26.61,26.57,
2017-04-29T22:06:31.416666,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-04-29T22:06:31.416666,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-04-29T22:06:31.416666,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:33.527495,Conservative,,1111885,1.7,1.66,,2.34,2.4,,42.45,45.02,,27.12,27.12,
2017-04-30T10:06:33.527495,Labour,,1111884,1.88,1.84,,2.7,2.8,,33.76,35.38,,26.73,26.69,
2017-04-30T10:06:33.527495,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-04-30T10:06:33.527495,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-04-30T10:06:33.527495,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:34.464139,Conservative,,1111885,1.7,1.66,,2.34,2.4,,42.4,44.96,,27.09,27.09,
2017-04-30T22:06:34.464139,Labour,,1111884,1.88,1.84,,2.7,2.8,,33.72,35.33,,26.7,26.66,
2017-04-30T22:06:34.464139,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:06:34.464139,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:06:34.464139,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:37.391742,Conservative,,1111885,1.7,1.66,,2.34,2.4,,42.37,44.93,,27.07,27.07,
2017-05-01T10:06:37.391742,Labour,,1111884,1.88,1.84,,2.7,2.8,,33.7,35.31,,26.68,26.64,
2017-05-01T10:06:37.391742,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:06:37.391742,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:06:37.391742,Green,,2938887,100.0,,,,,,11.87,,,,,
