date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:15.410329,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329491,OPEN
2017-04-22T10:04:14.174562,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329491,OPEN
2017-04-22T22:04:07.694812,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329491,OPEN
2017-04-23T10:04:07.060245,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329491,OPEN
2017-04-23T22:04:20.797590,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329491,OPEN
2017-04-24T10:04:17.031397,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329491,OPEN
2017-04-24T22:04:16.168115,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145052,OPEN
2017-04-25T10:04:16.808453,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145052,OPEN
2017-04-25T22:04:14.784132,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145052,OPEN
2017-04-26T10:04:16.884700,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1629145052,OPEN
2017-04-26T22:04:15.362474,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023556,False,False,1629145052,OPEN
2017-04-27T10:03:36.852109,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358268,OPEN
2017-04-27T22:03:40.436459,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358268,OPEN
2017-04-28T10:03:40.959326,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,40.2186,False,False,1631358268,OPEN
2017-04-28T22:03:39.261002,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,40.40219999999999,False,False,1632034547,OPEN
2017-04-29T10:03:44.663974,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,147.3492,False,False,1632034547,OPEN
2017-04-29T22:03:38.040385,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T15:50:07.578Z,56.808,276.4656,False,False,1634054296,OPEN
2017-04-30T10:03:37.368241,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T15:50:07.578Z,57.062400000000004,1043.326544,False,False,1634054296,OPEN
2017-04-30T22:03:37.664488,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T15:50:07.578Z,56.9904,1235.777459,False,False,1634054296,OPEN
2017-05-01T10:03:38.208623,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T15:50:07.578Z,56.952000000000005,1148.330295,False,False,1634054296,OPEN
2017-05-01T22:03:38.244362,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T15:50:07.578Z,56.7504,857.75865,False,False,1634054296,OPEN
2017-05-02T10:03:37.476338,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T15:50:07.578Z,56.74079999999999,857.6371919999999,False,False,1634054296,OPEN
2017-05-02T22:03:37.224702,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T15:50:07.578Z,56.8224,929.8985759999999,False,False,1634054296,OPEN
2017-05-03T10:03:38.303770,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T03:57:35.030Z,61.5472,926.167,False,False,1634054296,OPEN
2017-05-03T22:03:40.092119,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T03:57:35.030Z,61.474399999999996,913.2494999999999,False,False,1638689714,OPEN
2017-05-04T10:03:37.920413,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-03T03:57:35.000Z,61.349599999999995,340.3723,False,False,1638963583,OPEN
2017-05-04T22:03:41.532871,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-03T03:57:35.000Z,61.1936,304.2028,False,False,1638963583,OPEN
2017-05-05T10:03:41.388295,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T06:44:45.902Z,321.01439999999997,240.17069999999998,False,False,1638963583,OPEN
2017-05-05T22:03:42.324424,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T06:44:45.902Z,321.06879999999995,360.6122,False,False,1638963583,OPEN
2017-05-06T10:03:41.504041,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T06:44:45.902Z,321.06879999999995,268.541,False,False,1638963583,OPEN
2017-05-06T22:03:37.640648,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T06:44:45.902Z,321.06879999999995,268.541,False,False,1638963583,OPEN
2017-05-07T10:03:38.250079,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T06:44:45.902Z,321.06879999999995,268.541,False,False,1638963583,OPEN
2017-05-07T22:03:37.738777,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T06:44:45.902Z,320.6608,150.30975,False,False,1638963583,OPEN
2017-05-08T10:03:33.764691,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T06:44:45.902Z,322.4832,151.164,False,False,1638963583,OPEN
2017-05-08T22:03:34.198089,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T06:44:45.902Z,322.2656,142.7684,False,False,1638963583,OPEN
2017-05-09T10:04:12.183953,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.871Z,476.5308,208.0377,False,False,1638963583,OPEN
2017-05-09T22:04:11.001094,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.871Z,478.2192,89.8148,False,False,1638963583,OPEN
2017-05-10T10:04:11.532745,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.000Z,479.0232,89.9658,False,False,1638963583,OPEN
2017-05-10T22:04:19.620639,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.000Z,478.42019999999997,89.85255,False,False,1638963583,OPEN
2017-05-11T10:04:13.788606,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.000Z,477.93780000000004,89.76195,False,False,1638963583,OPEN
2017-05-11T22:06:19.848805,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.000Z,477.01320000000004,83.65530000000001,False,False,1638963583,OPEN
2017-05-12T10:04:11.556521,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.000Z,475.40520000000004,83.3733,False,False,1638963583,OPEN
2017-05-12T22:04:10.692538,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.000Z,473.9178,83.11245000000001,False,False,1638963583,OPEN
2017-05-13T10:04:11.976389,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.000Z,473.9178,83.11245000000001,False,False,1638963583,OPEN
2017-05-13T22:04:11.724315,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-09T09:55:22.000Z,473.9178,81.93355000000001,False,False,1638963583,OPEN
