date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:04.927211,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329458,OPEN
2017-04-22T10:04:04.633641,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329458,OPEN
2017-04-22T22:03:59.125839,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329458,OPEN
2017-04-23T10:03:57.732281,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329458,OPEN
2017-04-23T22:04:11.365160,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329458,OPEN
2017-04-24T10:04:08.154048,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329458,OPEN
2017-04-24T22:04:07.290927,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145018,OPEN
2017-04-25T10:04:07.937238,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,253.023768,False,False,1629145018,OPEN
2017-04-25T22:04:06.064283,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,252.529245,False,False,1629145018,OPEN
2017-04-26T10:04:08.086151,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,264.791768,False,False,1629145018,OPEN
2017-04-26T22:04:06.484086,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,265.005,False,False,1629145018,OPEN
2017-04-27T10:03:28.096138,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,266.42249999999996,False,False,1631358238,OPEN
2017-04-27T22:03:31.020311,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,563.73,False,False,1631358238,OPEN
2017-04-28T10:03:30.891210,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,561.8775,False,False,1631358238,OPEN
2017-04-28T22:03:30.389146,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,802.1025,False,False,1632034517,OPEN
2017-04-29T10:03:35.353220,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,802.1025,False,False,1632034517,OPEN
2017-04-29T22:03:28.640331,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,798.8625,False,False,1634054260,OPEN
2017-04-30T10:03:28.165239,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,802.44,False,False,1634054260,OPEN
2017-04-30T22:03:28.860421,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,801.4275,False,False,1634054260,OPEN
2017-05-01T10:03:29.282865,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,812.7525,False,False,1634054260,OPEN
2017-05-01T22:03:29.307787,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,809.8755,False,False,1634054260,OPEN
2017-05-02T10:03:28.379954,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,809.7739629999999,False,False,1634054260,OPEN
2017-05-02T22:03:28.464677,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,814.5017519999999,False,False,1634054260,OPEN
2017-05-03T10:03:28.748654,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,814.3168,False,False,1634054260,OPEN
2017-05-03T22:03:30.228038,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,813.365422,False,False,1638691725,OPEN
2017-05-04T10:03:28.505567,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,811.714198,False,False,1638963859,OPEN
2017-05-04T22:03:32.458790,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,268.322168,False,False,1638963859,OPEN
2017-05-05T10:03:32.208381,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,823.791402,False,False,1638963859,OPEN
2017-05-05T22:03:32.688506,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,800.323004,False,False,1638963859,OPEN
2017-05-06T10:03:31.717455,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,800.323004,False,False,1638963859,OPEN
2017-05-06T22:03:28.836398,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,800.323004,False,False,1638963859,OPEN
2017-05-07T10:03:29.292458,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,800.323004,False,False,1638963859,OPEN
2017-05-07T22:03:29.014638,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,799.3059890000001,False,False,1638963859,OPEN
2017-05-08T10:03:24.960575,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,803.848656,False,False,1638963859,OPEN
2017-05-08T22:03:25.164790,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,,0.0,803.3062480000001,False,False,1638963859,OPEN
