date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:07:40.966586,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:07:40.966586,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:07:40.966586,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:07:40.966586,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:07:40.966586,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:07:52.200213,Conservative,,1111885,1.09,1.04,,,,,330.07,475.32,,,,
2017-04-28T22:07:52.200213,Labour,,1111884,5.2,4.7,,,,,11.88,11.88,,,,
2017-04-28T22:07:52.200213,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-28T22:07:52.200213,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-28T22:07:52.200213,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:08:04.315866,Conservative,,1111885,1.09,1.04,,,,,330.07,475.32,,,,
2017-04-29T10:08:04.315866,Labour,,1111884,5.2,4.7,,,,,11.88,11.88,,,,
2017-04-29T10:08:04.315866,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-29T10:08:04.315866,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-29T10:08:04.315866,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:07:48.900236,Conservative,,1111885,1.1,1.06,,,,,295.86,473.4,,,,
2017-04-29T22:07:48.900236,Labour,,1111884,5.3,4.9,,,,,11.84,11.84,,,,
2017-04-29T22:07:48.900236,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-04-29T22:07:48.900236,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-04-29T22:07:48.900236,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:07:57.848012,Conservative,,1111885,1.18,1.14,,,,,165.1,212.28,,,,
2017-04-30T10:07:57.848012,Labour,4.9,1111884,4.1,3.85,,30.0,,,11.89,11.89,,11.89,,
2017-04-30T10:07:57.848012,Liberal Democrat,,2938886,36.0,,,,,,11.89,,,,,
2017-04-30T10:07:57.848012,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-04-30T10:07:57.848012,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:07:48.647693,Conservative,,1111885,1.18,1.14,,,,,164.89,212.02,,,,
2017-04-30T22:07:48.647693,Labour,4.9,1111884,4.1,3.85,,30.0,,,11.87,11.87,,11.87,,
2017-04-30T22:07:48.647693,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-04-30T22:07:48.647693,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-04-30T22:07:48.647693,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:07:54.672256,Conservative,,1111885,1.18,1.14,,,,,164.78,211.87,,,,
