date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:38.332570,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:38.332570,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:06:38.332570,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:06:38.332570,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:06:38.332570,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:06:33.685867,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:06:33.685867,Labour,,1111884,11.5,9.6,,,,,11.88,11.88,,,,
2017-04-28T22:06:33.685867,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-28T22:06:33.685867,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-28T22:06:33.685867,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:45.849913,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:06:45.849913,Labour,,1111884,11.5,9.6,,,,,11.88,11.88,,,,
2017-04-29T10:06:45.849913,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-29T10:06:45.849913,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-29T10:06:45.849913,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:31.999137,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:06:31.999137,Labour,,1111884,12.0,10.0,,,,,11.84,11.84,,,,
2017-04-29T22:06:31.999137,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-04-29T22:06:31.999137,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-04-29T22:06:31.999137,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:34.140195,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:06:34.140195,Labour,,1111884,12.0,10.0,,,,,11.89,11.89,,,,
2017-04-30T10:06:34.140195,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-04-30T10:06:34.140195,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-04-30T10:06:34.140195,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:35.099346,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:06:35.099346,Labour,,1111884,12.0,10.0,,,,,11.87,11.87,,,,
