date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-23T22:05:52.634643,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T22:05:52.634643,Labour,,1111884,,,,,,,,,,,,
2017-04-23T22:05:52.634643,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T22:05:52.634643,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T22:05:52.634643,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:05:41.945954,Conservative,,1111885,,,,2.5,,,,,,2.36,,
2017-04-24T10:05:41.945954,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:05:41.945954,Liberal Democrat,,2938886,1.01,,,,,,5.9,,,,,
2017-04-24T10:05:41.945954,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T10:05:41.945954,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:05:40.998450,Conservative,,1111885,,,,1000.0,,,,,,2.38,,
2017-04-24T22:05:40.998450,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:05:40.998450,Liberal Democrat,,2938886,1.01,,,,,,5.89,,,,,
2017-04-24T22:05:40.998450,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:05:40.998450,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:05:44.435914,Conservative,,1111885,,,,1000.0,,,,,,2.38,,
2017-04-25T10:05:44.435914,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:05:44.435914,Liberal Democrat,,2938886,1.01,,,,,,5.88,,,,,
2017-04-25T10:05:44.435914,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:05:44.435914,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:05:39.062670,Conservative,,1111885,,,,1000.0,,,,,,2.37,,
2017-04-25T22:05:39.062670,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:05:39.062670,Liberal Democrat,,2938886,1.01,,,,,,5.87,,,,,
2017-04-25T22:05:39.062670,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:05:39.062670,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:05:41.054130,Conservative,,1111885,,,,1000.0,,,,,,2.38,,
2017-04-26T10:05:41.054130,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:05:41.054130,Liberal Democrat,,2938886,1.01,,,,,,5.88,,,,,
2017-04-26T10:05:41.054130,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:05:41.054130,Green,,2938887,,,,,,,,,,,,
