date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-18T22:03:21.945152,2017-06-08T06:00:00.000Z,0,False,True,False,1,8,8,2017-04-18T21:57:55.090Z,823.0752640000001,25862.910845420338,True,False,1622886505,OPEN
2017-04-19T10:03:21.132975,2017-06-08T06:00:00.000Z,0,False,True,False,1,8,8,2017-04-19T08:26:38.045Z,1802.8958540221286,21888.257972758063,True,False,1622886505,OPEN
2017-04-19T22:03:21.094064,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-19T21:06:12.589Z,2118.4303146345324,19764.33236678144,True,False,1623482782,OPEN
2017-04-20T10:03:19.932265,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-20T09:36:06.174Z,2392.3666414543436,17781.200218612626,True,False,1623482782,OPEN
2017-04-20T22:03:33.450906,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-20T22:02:00.230Z,3071.829024871085,16061.978662228834,True,False,1623482782,OPEN
2017-04-21T10:03:33.555922,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-21T09:23:13.869Z,3648.518162624934,20049.950225542274,True,False,1623482782,OPEN
2017-04-21T22:03:21.071511,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-21T19:46:51.833Z,4002.5805512312463,42950.806827306646,True,False,1623482782,OPEN
2017-04-22T10:03:20.976731,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-22T10:00:09.626Z,4207.53576571617,41600.34917752626,True,False,1623482782,OPEN
2017-04-22T22:03:19.707508,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-22T22:01:58.595Z,5139.72973371617,41297.15858325072,True,False,1623482782,OPEN
2017-04-23T10:03:19.801772,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-23T09:44:32.418Z,5255.507615679309,40341.53076267317,True,False,1623482782,OPEN
2017-04-23T22:03:32.257656,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-23T21:36:32.340Z,6078.977435245657,41871.380275488154,True,False,1623482782,OPEN
2017-04-24T10:03:28.837975,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-24T09:26:24.309Z,6233.304911616139,42398.54967259579,True,False,1623482782,OPEN
2017-04-24T22:03:28.194799,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-24T19:19:18.058Z,6827.858386482991,34238.52643930182,True,False,1623482782,OPEN
2017-04-25T10:03:28.184740,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-25T09:41:58.729Z,6960.174420866985,34427.30734168786,True,False,1623482782,OPEN
2017-04-25T22:03:27.002803,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-25T21:50:30.998Z,8720.553232503791,31412.102053053706,True,False,1623482782,OPEN
2017-04-26T10:03:27.255159,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-26T07:26:48.991Z,9105.551065343505,30321.197263028032,True,False,1623482782,OPEN
2017-04-26T22:03:27.590664,2017-06-08T06:00:03.000Z,0,False,True,False,1,8,8,2017-04-26T22:02:19.583Z,10476.754163791813,34577.54599725612,True,False,1623482782,OPEN
