date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:09:52.228817,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:09:52.228817,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:09:52.228817,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:09:52.228817,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:09:52.228817,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:09:44.681900,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:09:44.681900,Labour,,1111884,44.0,,,,,,11.88,,,,,
2017-04-28T22:09:44.681900,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-28T22:09:44.681900,UKIP,,3614201,65.0,,,,,,11.88,,,,,
2017-04-28T22:09:44.681900,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:02.005044,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:10:02.005044,Labour,,1111884,44.0,,,,,,11.88,,,,,
2017-04-29T10:10:02.005044,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-29T10:10:02.005044,UKIP,,3614201,65.0,,,,,,11.88,,,,,
2017-04-29T10:10:02.005044,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:41.544401,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:09:41.544401,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-04-29T22:09:41.544401,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-04-29T22:09:41.544401,UKIP,,3614201,70.0,,,,,,11.84,,,,,
2017-04-29T22:09:41.544401,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:09:52.080007,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:09:52.080007,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-04-30T10:09:52.080007,Liberal Democrat,,2938886,36.0,,,,,,11.89,,,,,
2017-04-30T10:09:52.080007,UKIP,,3614201,70.0,,,,,,11.89,,,,,
2017-04-30T10:09:52.080007,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:42.048107,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:09:42.048107,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-04-30T22:09:42.048107,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-04-30T22:09:42.048107,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-04-30T22:09:42.048107,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:53.435954,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:09:53.435954,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-01T10:09:53.435954,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-05-01T10:09:53.435954,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-05-01T10:09:53.435954,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:59.664297,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:59.664297,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-01T22:09:59.664297,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-01T22:09:59.664297,UKIP,,3614201,70.0,,,,,,11.82,,,,,
2017-05-01T22:09:59.664297,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:41.196127,Conservative,,1111885,,,,,,,,,,,,
