date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:06:01.200599,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450629,OPEN
2017-04-24T10:05:49.023887,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450629,OPEN
2017-04-24T22:05:48.066584,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145192,OPEN
2017-04-25T10:05:51.618565,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145192,OPEN
2017-04-25T22:05:45.963858,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145192,OPEN
2017-04-26T10:05:48.096272,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145192,OPEN
2017-04-26T22:05:48.132391,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629145192,OPEN
2017-04-27T10:04:23.793406,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358422,OPEN
2017-04-27T22:04:26.798955,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.736,47.472,False,False,1631358422,OPEN
2017-04-28T10:04:28.076634,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.658,47.316,False,False,1631358422,OPEN
2017-04-28T22:04:25.488669,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.766,59.41499999999999,False,False,1632034701,OPEN
2017-04-29T10:04:32.812412,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.766,59.41499999999999,False,False,1632034701,OPEN
2017-04-29T22:04:24.504524,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.67,59.175,False,False,1634054438,OPEN
2017-04-30T10:04:24.372445,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.776000000000003,59.440000000000005,False,False,1634054438,OPEN
2017-04-30T22:04:23.833062,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.746000000000002,59.365,False,False,1634054438,OPEN
2017-05-01T10:04:25.716265,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.730000000000004,59.325,False,False,1634054438,OPEN
2017-05-01T22:04:25.692334,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.645999999999997,59.114999999999995,False,False,1634054438,OPEN
2017-05-02T10:04:23.377914,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.642,59.12864199999999,False,False,1634054438,OPEN
2017-05-02T22:04:24.260411,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.676,59.21367599999999,False,False,1634054438,OPEN
2017-05-03T10:04:26.303775,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.672,59.18,False,False,1634054438,OPEN
2017-05-03T22:04:28.536363,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.299Z,23.644,59.11,False,False,1638679658,OPEN
2017-05-04T10:04:24.284463,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.000Z,23.596,58.989999999999995,False,False,1638961910,OPEN
2017-05-04T22:04:33.840321,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.000Z,23.536,0.0,False,False,1638961910,OPEN
2017-05-05T10:04:30.132439,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.000Z,23.604,59.01,False,False,1638961910,OPEN
2017-05-05T22:04:29.568741,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.000Z,23.607999999999997,59.019999999999996,False,False,1638961910,OPEN
2017-05-06T10:04:30.216498,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.000Z,23.607999999999997,59.019999999999996,False,False,1638961910,OPEN
2017-05-06T22:04:25.328474,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.000Z,23.607999999999997,59.019999999999996,False,False,1638961910,OPEN
2017-05-07T10:04:27.336104,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,2017-04-27T15:16:10.000Z,23.607999999999997,59.019999999999996,False,False,1638961910,OPEN
