date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:03:59.150640,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329442,OPEN
2017-04-22T10:04:00.328026,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329442,OPEN
2017-04-22T22:03:55.085552,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3888,False,False,1625329442,OPEN
2017-04-23T10:03:53.534088,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3882,False,False,1625329442,OPEN
2017-04-23T22:04:07.270883,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3542,False,False,1625329442,OPEN
2017-04-24T10:04:03.833712,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3596,False,False,1625329442,OPEN
2017-04-24T22:04:03.230707,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3659709999999996,False,False,1629145006,OPEN
2017-04-25T10:04:03.738097,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3653679999999997,False,False,1629145006,OPEN
2017-04-25T22:04:01.970936,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.360745,False,False,1629145006,OPEN
2017-04-26T10:04:03.924475,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3653679999999997,False,False,1629145006,OPEN
2017-04-26T22:04:02.292693,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3673779999999995,False,False,1629145006,OPEN
2017-04-27T10:03:23.990584,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3682,False,False,1631358224,OPEN
2017-04-27T22:03:26.439330,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.845600000000005,False,False,1631358224,OPEN
2017-04-28T10:03:26.052667,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.6818,False,False,1631358224,OPEN
2017-04-28T22:03:26.165188,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.90859999999999,False,False,1632034503,OPEN
2017-04-29T10:03:30.070982,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.90859999999999,False,False,1632034503,OPEN
2017-04-29T22:03:24.444599,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.707,False,False,1634054246,OPEN
2017-04-30T10:03:24.147791,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.9296,False,False,1634054246,OPEN
2017-04-30T22:03:24.826060,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.8666,False,False,1634054246,OPEN
2017-05-01T10:03:25.176365,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,88.40475823218537,False,False,1634054246,OPEN
2017-05-01T22:03:24.708408,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,88.10845113589907,False,False,1634054246,OPEN
2017-05-02T10:03:24.252237,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,88.10780795423462,False,False,1634054246,OPEN
