date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:45.971743,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002096,OPEN
2017-04-28T22:09:39.425343,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035933,OPEN
2017-04-29T10:09:56.613008,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035933,OPEN
2017-04-29T22:09:35.543940,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634060993,OPEN
2017-04-30T10:09:46.380063,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634060993,OPEN
2017-04-30T22:09:36.700198,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634060993,OPEN
2017-05-01T10:09:47.976275,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634060993,OPEN
2017-05-01T22:09:54.257083,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634060993,OPEN
2017-05-02T10:09:35.868012,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.116820999999995,False,False,1634060993,OPEN
2017-05-02T22:09:35.460221,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.201837999999995,False,False,1634060993,OPEN
2017-05-03T10:09:43.017982,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634060993,OPEN
2017-05-03T22:12:17.640493,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634060993,OPEN
2017-05-04T10:09:49.084770,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634060993,OPEN
2017-05-04T22:10:29.420402,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639122391,OPEN
2017-05-05T10:09:53.040212,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639122391,OPEN
2017-05-05T22:09:52.128221,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639122391,OPEN
2017-05-06T10:09:49.286192,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639122391,OPEN
2017-05-06T22:09:58.108528,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639122391,OPEN
2017-05-07T10:10:00.828553,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639122391,OPEN
2017-05-08T10:09:45.924356,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1639122391,OPEN
2017-05-08T22:09:48.288296,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.24,False,False,1639122391,OPEN
2017-05-09T10:09:52.130443,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.27,False,False,1639122391,OPEN
2017-05-09T22:09:46.080440,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.48,False,False,1639122391,OPEN
2017-05-10T10:10:07.037818,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.58,False,False,1639122391,OPEN
2017-05-10T22:10:16.536263,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.504999999999995,False,False,1639122391,OPEN
2017-05-11T10:09:55.632567,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.445,False,False,1639122391,OPEN
2017-05-11T22:12:01.596293,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.330000000000005,False,False,1639122391,OPEN
2017-05-12T10:10:02.114586,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.13,False,False,1639122391,OPEN
2017-05-12T22:09:48.252711,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639122391,OPEN
2017-05-13T10:10:02.563055,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639122391,OPEN
2017-05-13T22:10:02.546288,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639122391,OPEN
2017-05-14T10:09:55.067773,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.96,False,False,1639122391,OPEN
2017-05-14T22:09:55.824886,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.955,False,False,1639122391,OPEN
2017-05-15T10:09:55.284836,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,59.01,False,False,1639122391,OPEN
2017-05-15T22:10:01.401471,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.745000000000005,False,False,1639122391,OPEN
2017-05-16T10:09:55.076219,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639122391,OPEN
2017-05-16T22:09:59.013878,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.275,False,False,1639122391,OPEN
2017-05-17T10:09:49.497003,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639122391,OPEN
2017-05-17T22:11:09.426979,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.11500000000001,False,False,1639122391,OPEN
2017-05-18T10:09:57.650058,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.63,False,False,1639122391,OPEN
2017-05-18T22:09:53.351378,2017-06-08T06:01:25.000Z,0,False,False,False,1,5,5,,0.0,58.285,False,False,1639122391,OPEN
