date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-23T22:05:57.666698,Labour,,1111884,,,,,,,,,,,,
2017-04-23T22:05:57.666698,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T22:05:57.666698,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T22:05:57.666698,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T22:05:57.666698,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:05:46.086767,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:05:46.086767,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:05:46.086767,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:05:46.086767,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T10:05:46.086767,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:05:45.054467,Labour,,1111884,1.01,,,,,,117.71,,,,,
2017-04-24T22:05:45.054467,Conservative,,1111885,2.5,,,200.0,,,11.77,,,5.89,,
2017-04-24T22:05:45.054467,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:05:45.054467,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:05:45.054467,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:05:48.641946,Labour,,1111884,1.01,,,,,,117.68,,,,,
2017-04-25T10:05:48.641946,Conservative,,1111885,2.5,,,200.0,,,11.77,,,5.88,,
2017-04-25T10:05:48.641946,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:05:48.641946,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:05:48.641946,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:05:43.096716,Labour,,1111884,1.01,,,,,,117.45,,,,,
2017-04-25T22:05:43.096716,Conservative,,1111885,2.5,,,200.0,,,11.75,,,5.87,,
2017-04-25T22:05:43.096716,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:05:43.096716,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:05:43.096716,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:05:45.170511,Labour,,1111884,1.01,,,,,,117.68,,,,,
2017-04-26T10:05:45.170511,Conservative,,1111885,2.5,,,200.0,,,11.77,,,5.88,,
2017-04-26T10:05:45.170511,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:05:45.170511,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:05:45.170511,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:05:45.228162,Labour,,1111884,1.01,,,,,,117.78,,,,,
2017-04-26T22:05:45.228162,Conservative,2.5,1111885,2.5,,,200.0,,,18.84,,,5.89,,
2017-04-26T22:05:45.228162,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:05:45.228162,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:05:45.228162,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:04:20.842521,Labour,,1111884,1.01,,,,,,118.41,,,,,
2017-04-27T10:04:20.842521,Conservative,2.5,1111885,2.5,,,200.0,,,18.95,,,5.92,,
2017-04-27T10:04:20.842521,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:04:20.842521,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:04:20.842521,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:04:23.847033,Labour,,1111884,1.01,,,,,,118.68,,,,,
2017-04-27T22:04:23.847033,Conservative,11.0,1111885,8.4,2.5,,200.0,,,11.87,18.99,,5.93,,
2017-04-27T22:04:23.847033,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-27T22:04:23.847033,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-27T22:04:23.847033,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-04-28T10:04:25.121309,Labour,,1111884,1.01,,,,,,118.29,,,,,
2017-04-28T10:04:25.121309,Conservative,11.0,1111885,8.4,2.5,,200.0,,,11.83,18.93,,5.91,,
2017-04-28T10:04:25.121309,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-04-28T10:04:25.121309,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-04-28T10:04:25.121309,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-04-28T22:04:22.553428,Labour,,1111884,1.01,,,,,,118.83,,,,,
2017-04-28T22:04:22.553428,Conservative,11.0,1111885,8.4,7.4,2.5,200.0,,,11.88,11.88,19.01,8.32,,
2017-04-28T22:04:22.553428,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-28T22:04:22.553428,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:04:22.553428,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:29.869183,Labour,,1111884,1.01,,,,,,118.83,,,,,
2017-04-29T10:04:29.869183,Conservative,11.0,1111885,8.4,7.4,2.5,200.0,,,11.88,11.88,19.01,8.32,,
2017-04-29T10:04:29.869183,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:29.869183,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:29.869183,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:04:21.530087,Labour,,1111884,1.01,,,,,,118.35,,,,,
2017-04-29T22:04:21.530087,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.84,11.84,18.94,8.28,,
2017-04-29T22:04:21.530087,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-04-29T22:04:21.530087,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:04:21.530087,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:04:21.383547,Labour,,1111884,1.01,,,,,,118.88,,,,,
2017-04-30T10:04:21.383547,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.89,11.89,19.02,4.76,,
2017-04-30T10:04:21.383547,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:04:21.383547,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:04:21.383547,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:04:20.831727,Labour,,1111884,1.01,,,,,,118.73,,,,,
2017-04-30T22:04:20.831727,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.87,11.87,19.0,4.75,,
2017-04-30T22:04:20.831727,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:04:20.831727,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:04:20.831727,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:22.776519,Labour,,1111884,1.01,,,,,,118.65,,,,,
2017-05-01T10:04:22.776519,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.87,11.87,18.98,7.12,,
2017-05-01T10:04:22.776519,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:22.776519,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:22.776519,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:22.706956,Labour,,1111884,1.01,,,,,,118.23,,,,,
2017-05-01T22:04:22.706956,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.82,11.82,18.92,7.09,,
2017-05-01T22:04:22.706956,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:04:22.706956,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:04:22.706956,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:20.375610,Labour,,1111884,1.01,,,,,,118.21,,,,,
2017-05-02T10:04:20.375610,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.82,11.82,18.91,7.09,,
2017-05-02T10:04:20.375610,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:20.375610,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:20.375610,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:04:20.999652,Labour,,1111884,1.01,,,,,,118.38,,,,,
2017-05-02T22:04:20.999652,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.84,11.84,18.94,7.1,,
2017-05-02T22:04:20.999652,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:04:20.999652,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:04:20.999652,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:22.738328,Labour,,1111884,1.01,,,,,,118.36,,,,,
2017-05-03T10:04:22.738328,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.84,11.84,18.94,7.1,,
2017-05-03T10:04:22.738328,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:22.738328,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:22.738328,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:04:25.116431,Labour,,1111884,1.01,,,,,,118.22,,,,,
2017-05-03T22:04:25.116431,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.82,11.82,18.92,7.09,,
2017-05-03T22:04:25.116431,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:04:25.116431,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:04:25.116431,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:04:21.180292,Labour,,1111884,1.01,,,,,,117.98,,,,,
2017-05-04T10:04:21.180292,Conservative,11.0,1111885,8.6,7.8,2.5,200.0,,,11.8,11.8,18.88,7.08,,
2017-05-04T10:04:21.180292,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:21.180292,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:21.180292,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:04:30.624649,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:30.624649,Conservative,11.0,1111885,,,,,,,,,,,,
2017-05-04T22:04:30.624649,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:30.624649,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:04:30.624649,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:04:27.060366,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:04:27.060366,Conservative,11.0,1111885,8.6,7.8,,,,,11.8,11.8,,,,
2017-05-05T10:04:27.060366,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:27.060366,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:27.060366,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:26.312597,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:04:26.312597,Conservative,11.0,1111885,8.6,7.8,,20.0,,,11.8,11.8,,4.72,,
2017-05-05T22:04:26.312597,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:26.312597,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:26.312597,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:27.213295,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:04:27.213295,Conservative,11.0,1111885,8.6,7.8,,20.0,,,11.8,11.8,,4.72,,
2017-05-06T10:04:27.213295,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:27.213295,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:27.213295,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:22.308746,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:04:22.308746,Conservative,11.0,1111885,8.6,7.8,,20.0,,,11.8,11.8,,4.72,,
2017-05-06T22:04:22.308746,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:22.308746,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:22.308746,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:24.276504,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:04:24.276504,Conservative,11.0,1111885,8.6,7.8,,20.0,,,11.8,11.8,,4.72,,
2017-05-07T10:04:24.276504,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
