date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-26T10:05:55.716787,Conservative,,1111885,2.0,,,7.0,,,23.54,,,58.84,,
2017-04-26T10:05:55.716787,Labour,,1111884,1.1,,,,,,117.68,,,,,
2017-04-26T10:05:55.716787,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:05:55.716787,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:05:55.716787,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:05:55.943780,Conservative,2.0,1111885,2.5,2.0,,7.0,,,58.89,21.2,,58.89,,
2017-04-26T22:05:55.943780,Labour,,1111884,1.1,,,,,,117.78,,,,,
2017-04-26T22:05:55.943780,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:05:55.943780,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:05:55.943780,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:07:07.671189,Conservative,2.0,1111885,2.5,2.0,,7.0,,,59.21,21.31,,59.21,,
2017-04-27T10:07:07.671189,Labour,,1111884,1.15,,,,,,118.41,,,,,
2017-04-27T10:07:07.671189,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:07:07.671189,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:07:07.671189,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:09:11.932814,Conservative,2.0,1111885,2.5,2.0,,7.0,,,59.15,21.29,,59.15,,
2017-04-28T10:09:11.932814,Labour,,1111884,1.15,,,,,,118.29,,,,,
2017-04-28T10:09:11.932814,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:09:11.932814,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:09:11.932814,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:09:11.467793,Conservative,2.0,1111885,4.7,4.2,2.0,7.0,9.8,26.0,11.88,11.88,21.39,59.41,14.19,13.84
2017-04-28T22:09:11.467793,Labour,,1111884,1.17,1.16,1.09,1.35,1.4,2.2,118.83,358.54,330.07,41.37,35.65,19.44
2017-04-28T22:09:11.467793,Liberal Democrat,,2938886,44.0,1.16,,,,,11.88,358.54,,,,
2017-04-28T22:09:11.467793,UKIP,,3614201,100.0,1.16,,,,,11.88,358.54,,,,
2017-04-28T22:09:11.467793,Green,,2938887,100.0,1.16,,,,,11.88,358.54,,,,
2017-04-29T10:09:27.788202,Conservative,2.0,1111885,4.7,4.2,2.0,7.0,9.8,26.0,11.88,11.88,21.39,59.41,14.19,13.84
2017-04-29T10:09:27.788202,Labour,,1111884,1.17,1.16,1.09,1.35,1.4,2.2,118.83,358.54,330.07,41.37,35.65,19.44
2017-04-29T10:09:27.788202,Liberal Democrat,,2938886,44.0,1.16,,,,,11.88,358.54,,,,
2017-04-29T10:09:27.788202,UKIP,,3614201,100.0,1.16,,,,,11.88,358.54,,,,
2017-04-29T10:09:27.788202,Green,,2938887,100.0,1.16,,,,,11.88,358.54,,,,
2017-04-29T22:09:07.113812,Conservative,2.0,1111885,4.8,4.4,2.0,6.8,7.0,9.8,11.84,11.84,21.3,11.84,59.18,14.13
