date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:41.851180,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625348533,OPEN
2017-04-22T10:04:36.697339,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625348533,OPEN
2017-04-22T22:04:29.449308,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3888,False,False,1625348533,OPEN
2017-04-23T10:04:35.271145,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3882,False,False,1625348533,OPEN
2017-04-23T22:04:42.445302,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3542,False,False,1625348533,OPEN
2017-04-24T10:04:39.241077,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3596,False,False,1625348533,OPEN
2017-04-24T22:04:38.948120,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3659709999999996,False,False,1629145142,OPEN
2017-04-25T10:04:40.990986,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3653679999999997,False,False,1629145142,OPEN
2017-04-25T22:04:37.415722,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.360745,False,False,1629145142,OPEN
2017-04-26T10:04:39.412679,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.377136,False,False,1629145142,OPEN
2017-04-26T22:04:37.886853,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3673779999999995,False,False,1629145142,OPEN
2017-04-27T10:03:58.599312,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3682,False,False,1631358342,OPEN
2017-04-27T22:04:02.991877,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3736,False,False,1631358342,OPEN
2017-04-28T10:04:03.759523,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3658,False,False,1631358342,OPEN
2017-04-28T22:04:01.683370,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3766,False,False,1632034621,OPEN
2017-04-29T10:04:08.505601,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3766,False,False,1632034621,OPEN
2017-04-29T22:04:00.060475,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.367,False,False,1634054384,OPEN
2017-04-30T10:03:59.760412,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3776,False,False,1634054384,OPEN
2017-04-30T22:03:59.880363,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3746,False,False,1634054384,OPEN
2017-05-01T10:04:00.864016,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.373,False,False,1634054384,OPEN
2017-05-01T22:04:01.376211,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3646,False,False,1634054384,OPEN
2017-05-02T10:03:58.988598,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.387842,False,False,1634054384,OPEN
2017-05-02T22:03:59.676226,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.391276,False,False,1634054384,OPEN
2017-05-03T10:04:01.019563,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3672,False,False,1634054384,OPEN
2017-05-03T22:04:02.514651,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,2.3644,False,False,1638682427,OPEN
2017-05-04T10:04:00.240539,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3596,False,False,1638962095,OPEN
2017-05-04T22:04:03.896166,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3536,False,False,1638962095,OPEN
2017-05-05T10:04:04.980443,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3604,False,False,1638962095,OPEN
2017-05-05T22:04:04.347896,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3608,False,False,1638962095,OPEN
2017-05-06T10:04:04.452667,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3608,False,False,1638962095,OPEN
2017-05-06T22:04:00.875990,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3608,False,False,1638962095,OPEN
2017-05-07T10:04:02.103451,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3608,False,False,1638962095,OPEN
2017-05-07T22:04:03.804034,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3578,False,False,1638962095,OPEN
2017-05-08T10:03:56.151816,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3712,False,False,1638962095,OPEN
2017-05-08T22:03:56.856183,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3696,False,False,1638962095,OPEN
2017-05-09T10:04:34.296732,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,2.3708,False,False,1638962095,OPEN
