date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:20.042867,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036940,OPEN
2017-04-24T10:05:13.505609,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036940,OPEN
2017-04-24T22:05:13.662704,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144879,SUSPENDED
2017-04-25T10:05:15.992456,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144879,SUSPENDED
2017-04-25T22:05:10.960167,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814293,OPEN
2017-04-26T10:05:13.226630,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814293,OPEN
2017-04-26T22:05:12.986289,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023556,False,False,1629814293,OPEN
2017-04-27T10:06:49.107377,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358574,OPEN
2017-04-28T10:08:53.268958,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358574,OPEN
2017-04-28T22:08:52.493640,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632035777,OPEN
2017-04-29T10:09:08.397000,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632035777,OPEN
2017-04-29T22:08:48.420243,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,544.41,False,False,1634060889,OPEN
2017-04-30T10:08:58.546302,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.8480000000001,False,False,1634060889,OPEN
2017-04-30T22:08:48.207029,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1032.951,False,False,1634060889,OPEN
2017-05-01T10:08:57.155908,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1032.255,False,False,1634060889,OPEN
2017-05-01T22:09:05.355700,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1028.6009999999999,False,False,1634060889,OPEN
2017-05-02T10:08:47.972528,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1028.427,False,False,1634060889,OPEN
2017-05-02T22:08:48.094490,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1029.9178379999998,False,False,1634060889,OPEN
2017-05-03T10:08:55.967979,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1029.732,False,False,1634060889,OPEN
2017-05-03T22:11:28.811984,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1028.537644,False,False,1634060889,OPEN
2017-05-04T10:08:58.424175,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1026.449596,False,False,1634060889,OPEN
2017-05-04T22:09:34.883900,2017-06-08T06:00:35.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1639136711,OPEN
2017-05-05T10:09:05.420106,2017-06-08T06:00:35.000Z,0,False,False,False,1,5,5,,0.0,1003.1936039999999,False,False,1639136711,OPEN
2017-05-05T22:09:04.356450,2017-06-08T06:00:35.000Z,0,False,False,False,1,5,5,,0.0,1026.9716079999998,False,False,1639136711,OPEN
2017-05-06T10:08:58.837451,2017-06-08T06:00:35.000Z,0,False,False,False,1,5,5,,0.0,1026.9716079999998,False,False,1639136711,OPEN
