date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:36.833551,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625348515,OPEN
2017-04-22T10:04:32.356702,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625348515,OPEN
2017-04-22T22:04:25.373327,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.943999999999999,False,False,1625348515,OPEN
2017-04-23T10:04:30.511619,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.940999999999999,False,False,1625348515,OPEN
2017-04-23T22:04:38.401878,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.771,False,False,1625348515,OPEN
2017-04-24T10:04:35.184397,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.798,False,False,1625348515,OPEN
2017-04-24T22:04:34.763332,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.577313000000004,False,False,1629145112,OPEN
2017-04-25T10:04:36.332818,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.571304,False,False,1629145112,OPEN
2017-04-25T22:04:33.290793,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.525235000000002,False,False,1629145112,OPEN
2017-04-26T10:04:35.196473,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,23.571304,False,False,1629145112,OPEN
2017-04-26T22:04:33.735072,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.789778,False,False,1629145112,OPEN
2017-04-27T10:03:54.477993,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.841,False,False,1631358328,OPEN
2017-04-27T22:03:58.900841,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.868,False,False,1631358328,OPEN
2017-04-28T10:03:59.439749,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.829,False,False,1631358328,OPEN
2017-04-28T22:03:56.885200,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.883,False,False,1632034607,OPEN
2017-04-29T10:04:03.640162,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.883,False,False,1632034607,OPEN
2017-04-29T22:03:55.704346,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.835,False,False,1634054352,OPEN
2017-04-30T10:03:55.668473,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.888000000000002,False,False,1634054352,OPEN
2017-04-30T22:03:55.772173,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.873000000000001,False,False,1634054352,OPEN
2017-05-01T10:03:56.687914,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.865000000000002,False,False,1634054352,OPEN
2017-05-01T22:03:57.239996,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.822999999999999,False,False,1634054352,OPEN
2017-05-02T10:03:54.864293,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,200.968821,False,False,1634054352,OPEN
2017-05-02T22:03:55.524221,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,201.257838,False,False,1634054352,OPEN
2017-05-03T10:03:56.904378,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,201.212,False,False,1634054352,OPEN
2017-05-03T22:03:58.275329,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,200.974,False,False,1638684685,OPEN
2017-05-04T10:03:56.112231,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,200.566,False,False,1638962307,OPEN
2017-05-04T22:03:59.796159,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,205.94,False,False,1638962307,OPEN
2017-05-05T10:04:00.821376,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,206.535,False,False,1638962307,OPEN
2017-05-05T22:04:00.300298,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,206.57,False,False,1638962307,OPEN
