date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:07:17.067726,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:07:17.067726,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:07:17.067726,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:07:17.067726,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:07:17.067726,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:07:32.129209,Labour,,1111884,,,,1.16,,,,,,297.08,,
2017-04-28T22:07:32.129209,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-28T22:07:32.129209,Conservative,,1111885,29.0,,,,,,11.88,,,,,
2017-04-28T22:07:32.129209,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:07:32.129209,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:07:44.683835,Labour,,1111884,,,,1.16,,,,,,297.08,,
2017-04-29T10:07:44.683835,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T10:07:44.683835,Conservative,,1111885,29.0,,,,,,11.88,,,,,
2017-04-29T10:07:44.683835,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:07:44.683835,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T22:07:28.820218,Labour,,1111884,,,,1.16,,,,,,306.08,,
2017-04-29T22:07:28.820218,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-29T22:07:28.820218,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-04-29T22:07:28.820218,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:07:28.820218,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-30T10:07:37.384391,Labour,,1111884,,,,1.16,,,,,,307.45,,
2017-04-30T10:07:37.384391,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T10:07:37.384391,Conservative,,1111885,30.0,,,,,,11.89,,,,,
2017-04-30T10:07:37.384391,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:07:37.384391,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T22:07:28.483992,Labour,,1111884,,,,1.16,,,,,,307.06,,
2017-04-30T22:07:28.483992,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-04-30T22:07:28.483992,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-04-30T22:07:28.483992,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:07:28.483992,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:07:31.790018,Labour,,1111884,,,,1.16,,,,,,306.85,,
2017-05-01T10:07:31.790018,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:07:31.790018,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-05-01T10:07:31.790018,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:07:31.790018,UKIP,,3614201,30.0,,,,,,11.87,,,,,
