date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:06:36.589097,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358552,OPEN
2017-04-28T10:07:09.084634,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358552,OPEN
2017-04-28T22:07:25.037336,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.9415,203.947929,False,False,1632141949,OPEN
2017-04-29T10:07:37.324316,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.9415,203.947929,False,False,1632141949,OPEN
2017-04-29T22:07:21.236531,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.9175,198.36643500000002,False,False,1634059116,OPEN
2017-04-30T10:07:30.024238,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.944000000000001,199.25476800000004,False,False,1634059116,OPEN
2017-04-30T22:07:21.084300,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.9365000000000006,199.00335300000003,False,False,1634059116,OPEN
2017-05-01T10:07:24.576220,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.932500000000001,198.86926500000004,False,False,1634059116,OPEN
2017-05-01T22:07:33.408129,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.911499999999999,198.165303,False,False,1634059116,OPEN
2017-05-02T10:07:21.032291,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.9105,198.143602,False,False,1634059116,OPEN
2017-05-02T22:07:21.372230,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.919,198.428556,False,False,1634059116,OPEN
2017-05-03T10:07:26.532398,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.918,198.38319600000003,False,False,1634059116,OPEN
2017-05-03T22:07:47.434437,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.707Z,5.911,198.148542,False,False,1634059116,OPEN
2017-05-04T10:07:30.323999,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.000Z,5.899,197.74627800000002,False,False,1634059116,OPEN
2017-05-04T22:08:02.297888,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.000Z,5.884,0.0,False,False,1639046642,OPEN
2017-05-05T10:07:36.000371,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.000Z,5.901,197.813322,False,False,1639046642,OPEN
2017-05-05T22:07:30.528332,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.000Z,5.901999999999999,197.846844,False,False,1639046642,OPEN
2017-05-06T10:07:29.952465,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-28T20:18:50.000Z,5.901999999999999,197.846844,False,False,1639046642,OPEN
2017-05-06T22:07:37.092492,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.822Z,15.345199999999998,197.846844,False,False,1639046642,OPEN
2017-05-07T10:07:41.149862,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.822Z,15.345199999999998,197.846844,False,False,1639046642,OPEN
2017-05-07T22:09:47.832238,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.822Z,15.325700000000001,197.59542900000002,False,False,1639046642,OPEN
2017-05-08T10:07:31.964184,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.822Z,15.4128,198.71841600000002,False,False,1639046642,OPEN
2017-05-08T22:07:30.432771,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.822Z,15.4024,198.58432800000003,False,False,1639046642,OPEN
2017-05-09T10:07:32.784253,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.822Z,15.4102,198.684894,False,False,1639046642,OPEN
2017-05-09T22:07:30.648738,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.822Z,15.4648,199.388856,False,False,1639046642,OPEN
2017-05-10T10:07:46.392556,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.000Z,15.4908,199.72407600000003,False,False,1639046642,OPEN
2017-05-10T22:07:54.036414,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.000Z,15.4713,199.47266100000002,False,False,1639046642,OPEN
2017-05-11T10:07:36.277639,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.000Z,15.4557,199.27152900000002,False,False,1639046642,OPEN
2017-05-11T22:09:43.688693,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.000Z,15.4258,198.88602600000004,False,False,1639046642,OPEN
2017-05-12T10:07:41.344977,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.000Z,15.373800000000001,198.21558600000003,False,False,1639046642,OPEN
2017-05-12T22:07:33.780752,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:18:27.000Z,15.325700000000001,197.59542900000002,False,False,1639046642,OPEN
2017-05-13T10:07:41.172489,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-13T08:53:05.741Z,238.04348800000002,636.617789,False,False,1639046642,OPEN
2017-05-13T22:07:44.041819,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-13T08:53:05.741Z,238.04348800000002,641.617789,False,False,1639046642,OPEN
2017-05-14T10:07:40.118008,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-13T08:53:05.741Z,238.10406400000002,641.779792,False,False,1639046642,OPEN
2017-05-14T22:07:33.784130,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-13T08:53:05.741Z,238.083872,641.7279121606991,False,False,1639046642,OPEN
2017-05-15T10:07:32.541777,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-13T08:53:05.741Z,238.305984,642.3155690165933,False,False,1639046642,OPEN
2017-05-15T22:07:44.409720,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-15T18:47:23.792Z,241.93500810211032,244.93100310211028,False,False,1639046642,OPEN
2017-05-16T10:07:37.333175,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-15T18:47:23.792Z,240.23945166449846,243.2142816644985,False,False,1639046642,OPEN
2017-05-16T22:07:39.560684,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-15T18:47:23.792Z,240.01855838709676,248.41015838709677,False,False,1639046642,OPEN
2017-05-17T10:07:34.225115,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T08:46:10.490Z,246.93794676501332,280.90933876501333,False,False,1639046642,OPEN
2017-05-17T22:08:34.703349,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T08:46:10.490Z,246.03761583207162,965.9313668320717,False,False,1639046642,OPEN
2017-05-18T10:07:40.682004,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T23:24:06.461Z,252.92641244444448,383.475378,False,False,1639046642,OPEN
2017-05-18T22:07:39.794086,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T23:24:06.461Z,251.45618252080652,381.218871,False,False,1639046642,OPEN
2017-05-19T10:07:45.061616,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T23:24:06.461Z,251.49610006482035,381.284277,False,False,1639046642,OPEN
2017-05-19T22:07:35.037004,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T23:24:06.461Z,250.94734400000002,380.433999,False,False,1639046642,OPEN
2017-05-20T10:07:33.301762,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T23:24:06.461Z,250.94734400000002,380.433999,False,False,1639046642,OPEN
2017-05-20T22:07:32.042352,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T23:24:06.461Z,251.349536,383.38575599999996,False,False,1639046642,OPEN
2017-05-21T10:08:00.901661,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-17T23:24:06.461Z,250.94734400000002,382.76059899999996,False,False,1639046642,OPEN
