date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:10:09.161766,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:10:09.161766,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:10:09.161766,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:10:09.161766,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:10:09.161766,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:09:58.255298,Conservative,,1111885,1.33,1.28,,,,,90.01,106.09,,,,
2017-04-28T22:09:58.255298,Labour,,1111884,2.94,2.84,,,,,15.31,16.14,,,,
2017-04-28T22:09:58.255298,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-28T22:09:58.255298,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-28T22:09:58.255298,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:15.148426,Conservative,,1111885,1.33,1.28,,,,,90.01,106.09,,,,
2017-04-29T10:10:15.148426,Labour,,1111884,2.94,2.84,,,,,15.31,16.14,,,,
2017-04-29T10:10:15.148426,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-29T10:10:15.148426,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:10:15.148426,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:55.332287,Conservative,,1111885,1.34,1.3,,,,,87.01,98.62,,,,
2017-04-29T22:09:55.332287,Labour,,1111884,2.96,2.88,,,,,15.09,15.73,,,,
2017-04-29T22:09:55.332287,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-04-29T22:09:55.332287,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:09:55.332287,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:10:05.976040,Conservative,,1111885,1.34,1.3,,,,,87.4,99.06,,,,
2017-04-30T10:10:05.976040,Labour,,1111884,2.96,2.88,,,,,15.16,15.8,,,,
2017-04-30T10:10:05.976040,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-04-30T10:10:05.976040,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:10:05.976040,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:55.176145,Conservative,,1111885,1.34,1.3,,,,,87.29,98.94,,,,
2017-04-30T22:09:55.176145,Labour,,1111884,2.96,2.88,,,,,15.14,15.78,,,,
2017-04-30T22:09:55.176145,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:09:55.176145,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:09:55.176145,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:06.944144,Conservative,,1111885,1.34,1.3,,1.5,,,87.23,98.87,,118.65,,
2017-05-01T10:10:06.944144,Labour,,1111884,2.96,2.88,,,,,15.13,15.77,,,,
2017-05-01T10:10:06.944144,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:10:06.944144,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:10:06.944144,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:13.740368,Conservative,,1111885,1.23,1.19,,1.5,,,128.5,155.56,,118.23,,
