date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-22T22:04:45.980663,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068898,OPEN
2017-04-23T10:04:51.304752,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068898,OPEN
2017-04-23T22:04:58.116105,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068898,OPEN
2017-04-24T10:04:54.542678,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068898,OPEN
2017-04-24T22:04:54.570245,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145258,OPEN
2017-04-25T10:04:57.319846,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145258,OPEN
2017-04-25T22:04:52.682865,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145258,OPEN
2017-04-26T10:04:54.683911,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145258,OPEN
2017-04-26T22:04:53.507412,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145258,OPEN
2017-04-27T10:05:50.234447,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358480,OPEN
2017-04-27T22:05:45.846628,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358480,OPEN
2017-04-28T10:05:44.765713,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358480,OPEN
2017-04-28T22:05:45.389002,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034759,OPEN
2017-04-29T10:05:55.881800,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034759,OPEN
2017-04-29T22:05:44.724496,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634057001,OPEN
2017-04-30T10:05:46.643950,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634057001,OPEN
2017-04-30T22:05:46.836373,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634057001,OPEN
2017-05-01T10:05:48.648051,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634057001,OPEN
2017-05-01T22:05:48.637502,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634057001,OPEN
2017-05-02T10:05:47.400404,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.295821,False,False,1634057001,OPEN
2017-05-02T22:05:46.064702,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.375676000000006,False,False,1634057001,OPEN
2017-05-03T10:05:50.292678,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634057001,OPEN
2017-05-03T22:05:56.976740,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.29982199999999,False,False,1634057001,OPEN
2017-05-04T10:05:52.128489,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.203798,False,False,1634057001,OPEN
2017-05-04T22:06:14.780363,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639044839,OPEN
2017-05-05T10:05:54.876385,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.219801999999994,False,False,1639044839,OPEN
2017-05-05T22:05:52.040630,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639044839,OPEN
2017-05-06T10:05:52.776493,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639044839,OPEN
2017-05-06T22:05:56.128850,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639044839,OPEN
2017-05-07T10:05:54.599989,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639044839,OPEN
2017-05-07T22:08:08.400431,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639044839,OPEN
2017-05-08T10:05:51.522423,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.435855999999994,False,False,1639044839,OPEN
2017-05-08T22:05:51.672814,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.403848,False,False,1639044839,OPEN
2017-05-09T10:05:54.373087,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.427853999999996,False,False,1639044839,OPEN
2017-05-09T22:05:51.712926,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.595895999999996,False,False,1639044839,OPEN
2017-05-10T10:05:57.312611,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.675916,False,False,1639044839,OPEN
2017-05-10T22:06:06.840082,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.615900999999994,False,False,1639044839,OPEN
2017-05-11T10:05:55.256675,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.567889,False,False,1639044839,OPEN
2017-05-11T22:08:02.244553,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.475866,False,False,1639044839,OPEN
2017-05-12T10:05:56.736072,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.315826,False,False,1639044839,OPEN
2017-05-12T22:05:52.392217,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639044839,OPEN
2017-05-13T10:06:00.181467,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639044839,OPEN
2017-05-13T22:06:02.700913,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639044839,OPEN
2017-05-14T10:05:58.931672,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.179792,False,False,1639044839,OPEN
2017-05-14T22:05:54.384800,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.175791,False,False,1639044839,OPEN
2017-05-15T10:05:54.069104,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.219801999999994,False,False,1639044839,OPEN
2017-05-15T22:06:01.789093,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,47.007749,False,False,1639044839,OPEN
2017-05-16T10:05:54.168844,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,46.675666,False,False,1639044839,OPEN
2017-05-16T22:05:54.513753,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,46.631654999999995,False,False,1639044839,OPEN
2017-05-17T10:05:54.996944,2017-06-08T06:01:52.000Z,0,False,False,False,1,5,5,,0.0,46.675666,False,False,1639044839,OPEN
