date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-01-10T23:03:03.854531,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,,0.0,80.731,False,False,1530743970,OPEN
2017-01-11T11:03:03.933205,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,,0.0,2014.9196000000002,False,False,1530743970,OPEN
2017-01-11T23:03:04.084717,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,,0.0,3014.8842095832247,False,False,1530743970,OPEN
2017-01-12T11:03:03.703241,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-12T07:42:55.332Z,127.96839955411257,4400.305554179021,False,False,1530743970,OPEN
2017-01-12T23:21:06.265106,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-12T19:46:13.713Z,4877.340756101911,2352.047995349314,False,False,1530743970,OPEN
2017-01-13T02:24:01.120478,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-12T19:46:13.713Z,4878.070507836449,2352.883067976342,False,False,1530743970,OPEN
2017-01-13T11:03:09.962763,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-13T07:10:35.554Z,4885.160203017178,2396.61609887552,False,False,1530743970,OPEN
2017-01-13T23:03:05.264690,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-13T07:10:35.554Z,4883.932261440158,3881.2241871338747,False,False,1532120311,OPEN
2017-01-14T11:03:04.291476,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-13T07:10:35.554Z,4893.225867159121,4176.33583093735,False,False,1532120311,OPEN
2017-01-14T23:03:05.937493,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-14T21:09:51.662Z,5074.361570884372,11251.857370886677,False,False,1532120311,OPEN
2017-01-15T11:03:04.722681,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-15T10:05:55.809Z,5104.613659884371,11695.644081886676,False,False,1532120311,OPEN
2017-01-15T23:03:04.759832,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-15T15:02:51.657Z,5500.6516055943375,10649.806269280514,False,False,1532120311,OPEN
2017-01-16T11:03:05.391930,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-15T15:02:51.657Z,5491.866334124408,10610.641793566547,False,False,1532120311,OPEN
2017-01-16T23:03:06.904060,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-16T21:12:41.792Z,5909.252705379115,3969.548419073095,False,False,1532120311,OPEN
2017-01-17T11:03:07.055205,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-17T09:58:48.530Z,5916.800032382961,3926.475954150599,False,False,1532120311,OPEN
2017-01-17T23:03:08.462201,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-17T21:38:18.302Z,6196.988471988268,3938.155427587432,False,False,1532120311,OPEN
2017-01-18T11:03:08.793839,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-17T21:38:18.302Z,6197.308373562795,4072.6881635526543,False,False,1532120311,OPEN
2017-01-18T23:03:07.859311,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-18T15:16:00.189Z,6494.517622040006,3632.041071589845,False,False,1532120311,OPEN
2017-01-19T11:03:06.562169,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-19T11:00:36.801Z,7422.133876314927,5795.570021911231,False,False,1532120311,OPEN
2017-01-19T23:03:08.752614,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-19T17:16:56.074Z,7552.511195460629,3346.4038716636915,False,False,1532120311,OPEN
2017-01-20T11:03:06.620108,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-20T10:39:56.071Z,7634.567591812309,3185.6355249934486,False,False,1532120311,OPEN
2017-01-20T23:03:07.749945,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-20T21:17:38.802Z,8103.310787692473,3208.22344817053,False,False,1537120715,OPEN
2017-01-21T11:03:07.088567,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-21T09:19:18.171Z,8585.973655482368,3355.2753092255434,False,False,1537120715,OPEN
2017-01-21T23:03:08.431985,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-21T19:25:14.909Z,8904.025488005927,2998.7069721054454,False,False,1537120715,OPEN
2017-01-22T11:03:06.756268,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-22T02:27:16.564Z,8926.376443684556,2957.525625043945,False,False,1537120715,OPEN
2017-01-22T23:03:07.842150,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-22T19:53:38.853Z,9212.531087836942,2911.9477397394276,False,False,1537120715,OPEN
2017-01-23T11:03:06.475634,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-23T09:35:49.343Z,9434.717264270079,3017.995670370803,False,False,1537120715,OPEN
2017-01-23T23:03:07.223441,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-23T22:24:43.845Z,10586.907392994046,3889.861876089822,False,False,1537120715,OPEN
2017-01-24T11:03:06.717696,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-24T10:57:23.441Z,11053.13202602538,3770.232063281436,False,False,1537120715,OPEN
2017-01-24T23:03:07.820596,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-24T22:17:26.016Z,13009.232931954615,2651.034699550172,False,False,1537120715,OPEN
2017-01-25T11:03:07.351675,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-25T11:00:39.983Z,13205.654100061174,2581.2690664873057,False,False,1537120715,OPEN
2017-01-25T23:03:07.687923,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-25T17:48:13.926Z,13420.966378892883,2659.216066359,False,False,1537120715,OPEN
2017-01-26T11:03:13.251442,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-26T10:43:56.193Z,14553.611542587962,2853.1008421285524,False,False,1537120715,OPEN
2017-01-26T23:03:09.043542,2017-04-23T05:00:01.000Z,0,False,False,False,1,15,15,2017-01-26T19:24:43.758Z,18427.13187264391,2166.1142001147136,False,False,1537120715,OPEN
