date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-22T22:04:40.326374,Conservative,,1111885,,,,3.0,,,,,,23.89,,
2017-04-22T22:04:40.326374,Labour,,1111884,,,,,,,,,,,,
2017-04-22T22:04:40.326374,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-22T22:04:40.326374,UKIP,,3614201,,,,,,,,,,,,
2017-04-22T22:04:40.326374,Green,,2938887,,,,,,,,,,,,
2017-04-23T10:04:46.166562,Conservative,,1111885,,,,3.0,,,,,,23.88,,
2017-04-23T10:04:46.166562,Labour,,1111884,,,,,,,,,,,,
2017-04-23T10:04:46.166562,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T10:04:46.166562,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T10:04:46.166562,Green,,2938887,,,,,,,,,,,,
2017-04-23T22:04:53.428812,Conservative,,1111885,,,,3.0,,,,,,23.54,,
2017-04-23T22:04:53.428812,Labour,,1111884,,,,,,,,,,,,
2017-04-23T22:04:53.428812,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T22:04:53.428812,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T22:04:53.428812,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:04:49.885926,Conservative,,1111885,,,,3.0,,,,,,23.6,,
2017-04-24T10:04:49.885926,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:04:49.885926,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:04:49.885926,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T10:04:49.885926,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:04:49.575404,Conservative,,1111885,,,,3.0,,,,,,23.54,,
2017-04-24T22:04:49.575404,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:04:49.575404,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:04:49.575404,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:04:49.575404,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:04:52.471570,Conservative,,1111885,,,,3.0,,,,,,23.54,,
2017-04-25T10:04:52.471570,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:04:52.471570,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:04:52.471570,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:04:52.471570,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:04:47.966793,Conservative,,1111885,,,,2.9,3.0,,,,,17.62,23.49,
2017-04-25T22:04:47.966793,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:04:47.966793,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:47.966793,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:47.966793,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:04:49.976630,Conservative,,1111885,,,,2.9,3.0,,,,,17.65,23.54,
2017-04-26T10:04:49.976630,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:04:49.976630,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:49.976630,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:49.976630,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:48.533378,Conservative,,1111885,,,,2.9,3.0,,,,,17.67,23.56,
2017-04-26T22:04:48.533378,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:48.533378,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:48.533378,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:48.533378,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:05:44.379441,Conservative,,1111885,,,,2.9,3.0,,,,,17.76,23.68,
2017-04-27T10:05:44.379441,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:05:44.379441,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:05:44.379441,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:05:44.379441,Green,,2938887,,,,,,,,,,,,
