date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:36.912407,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:36.912407,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:06:36.912407,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:06:36.912407,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:06:36.912407,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:06:32.165319,Conservative,,1111885,2.44,2.34,,,,,20.63,22.16,,,,
2017-04-28T22:06:32.165319,Labour,,1111884,1.47,1.42,,,,,63.21,70.73,,,,
2017-04-28T22:06:32.165319,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-28T22:06:32.165319,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-28T22:06:32.165319,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:44.677142,Conservative,,1111885,2.44,2.34,,,,,20.63,22.16,,,,
2017-04-29T10:06:44.677142,Labour,,1111884,1.47,1.42,,,,,63.21,70.73,,,,
2017-04-29T10:06:44.677142,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-29T10:06:44.677142,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-29T10:06:44.677142,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:30.851871,Conservative,,1111885,2.46,2.38,,,,,20.26,21.43,,,,
2017-04-29T22:06:30.851871,Labour,,1111884,1.48,1.44,,,,,61.64,67.23,,,,
2017-04-29T22:06:30.851871,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-04-29T22:06:30.851871,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-04-29T22:06:30.851871,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:32.927933,Conservative,,1111885,2.46,2.38,,,,,20.35,21.53,,,,
2017-04-30T10:06:32.927933,Labour,,1111884,1.48,1.44,,,,,61.91,67.54,,,,
2017-04-30T10:06:32.927933,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-04-30T10:06:32.927933,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-04-30T10:06:32.927933,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:33.873402,Conservative,,1111885,2.46,2.38,,,,,20.33,21.5,,,,
2017-04-30T22:06:33.873402,Labour,,1111884,1.48,1.44,,,,,61.83,67.45,,,,
2017-04-30T22:06:33.873402,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:06:33.873402,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:06:33.873402,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:36.828317,Conservative,,1111885,2.46,2.38,,,,,20.31,21.49,,,,
2017-05-01T10:06:36.828317,Labour,,1111884,1.48,1.44,,,,,61.79,67.41,,,,
2017-05-01T10:06:36.828317,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:06:36.828317,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:06:36.828317,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:40.293563,Conservative,,1111885,2.46,2.38,,,,,20.24,21.41,,,,
2017-05-01T22:06:40.293563,Labour,,1111884,1.48,1.44,,,,,61.57,67.17,,,,
2017-05-01T22:06:40.293563,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:06:40.293563,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-01T22:06:40.293563,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:32.700552,Conservative,,1111885,2.46,2.38,,,,,20.24,21.41,,,,
2017-05-02T10:06:32.700552,Labour,,1111884,1.48,1.44,,,,,61.56,67.16,,,,
2017-05-02T10:06:32.700552,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:32.700552,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:06:32.700552,Green,,2938887,100.0,,,,,,11.82,,,,,
