date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:06:58.517746,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.298,False,False,1632051180,OPEN
2017-04-29T10:07:10.514573,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.298,False,False,1632051180,OPEN
2017-04-29T22:06:58.728377,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.01,False,False,1632051180,OPEN
2017-04-30T10:07:06.780016,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.328,False,False,1632051180,OPEN
2017-04-30T22:06:57.936150,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.238,False,False,1632051180,OPEN
2017-05-01T10:07:01.867987,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.19000000000001,False,False,1632051180,OPEN
2017-05-01T22:07:07.632147,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.93799999999999,False,False,1632051180,OPEN
2017-05-02T10:06:58.091623,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.949642,False,False,1632051180,OPEN
2017-05-02T22:06:58.128432,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.05167599999999,False,False,1632051180,OPEN
2017-05-03T10:07:02.711892,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.016,False,False,1632051180,OPEN
2017-05-03T22:07:22.185799,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.93199999999999,False,False,1632051180,OPEN
2017-05-04T10:07:06.286928,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.788,False,False,1632051180,OPEN
2017-05-04T22:07:37.835951,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1639096981,OPEN
2017-05-05T10:07:10.016425,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,59.01,False,False,1639096981,OPEN
2017-05-05T22:07:06.299114,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096981,OPEN
2017-05-06T10:07:06.155742,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096981,OPEN
2017-05-06T22:07:12.468482,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096981,OPEN
2017-05-07T10:07:17.412632,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096981,OPEN
2017-05-07T22:09:23.714431,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.73400000000001,False,False,1639096981,OPEN
2017-05-08T10:07:07.536568,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,71.136,False,False,1639096981,OPEN
2017-05-08T22:07:05.952699,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,71.08800000000001,False,False,1639096981,OPEN
2017-05-09T10:07:08.856952,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,71.124,False,False,1639096981,OPEN
2017-05-09T22:07:05.640622,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,71.376,False,False,1639096981,OPEN
2017-05-10T10:07:22.548603,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,71.496,False,False,1639096981,OPEN
2017-05-10T22:07:29.296613,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,71.40599999999999,False,False,1639096981,OPEN
2017-05-11T10:07:11.448166,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,71.334,False,False,1639096981,OPEN
2017-05-11T22:09:18.380586,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,71.19600000000001,False,False,1639096981,OPEN
2017-05-12T10:07:17.869435,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.956,False,False,1639096981,OPEN
2017-05-12T22:07:09.960694,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.73400000000001,False,False,1639096981,OPEN
2017-05-13T10:07:16.404507,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.73400000000001,False,False,1639096981,OPEN
2017-05-13T22:07:19.128048,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.73400000000001,False,False,1639096981,OPEN
2017-05-14T10:07:16.236723,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.752,False,False,1639096981,OPEN
2017-05-14T22:07:10.404036,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.74600000000001,False,False,1639096981,OPEN
2017-05-15T10:07:09.465622,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.812,False,False,1639096981,OPEN
2017-05-15T22:07:19.621058,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.494,False,False,1639096981,OPEN
2017-05-16T10:07:11.628788,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,69.99600000000001,False,False,1639096981,OPEN
2017-05-16T22:07:14.713148,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,69.92999999999999,False,False,1639096981,OPEN
2017-05-17T10:07:10.969022,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,69.99600000000001,False,False,1639096981,OPEN
2017-05-17T22:08:04.258754,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,69.738,False,False,1639096981,OPEN
2017-05-18T10:07:15.854154,2017-06-08T06:01:38.000Z,0,False,False,False,1,6,6,,0.0,70.35600000000001,False,False,1639096981,OPEN
