date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:14.010567,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329492,OPEN
2017-04-22T10:04:12.977631,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329492,OPEN
2017-04-22T22:04:06.590162,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329492,OPEN
2017-04-23T10:04:05.902811,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329492,OPEN
2017-04-23T22:04:19.573686,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329492,OPEN
2017-04-24T10:04:15.838780,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329492,OPEN
2017-04-24T22:04:14.922101,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145048,OPEN
2017-04-25T10:04:15.618634,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145048,OPEN
2017-04-25T22:04:13.658266,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145048,OPEN
2017-04-26T10:04:15.720542,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145048,OPEN
2017-04-26T22:04:14.174808,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.05889,False,False,1629145048,OPEN
2017-04-27T10:03:35.691102,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358264,OPEN
2017-04-27T22:03:38.930560,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358264,OPEN
2017-04-28T10:03:39.807477,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358264,OPEN
