date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:12.220214,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,5.8855,False,False,1628036920,OPEN
2017-04-24T10:05:08.194173,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,5.899,False,False,1628036920,OPEN
2017-04-24T22:05:08.604187,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,5.8855,False,False,1629144863,SUSPENDED
2017-04-25T10:05:10.602655,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,5.884,False,False,1629144863,SUSPENDED
2017-04-25T22:05:05.794070,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.6175,False,False,1629814277,OPEN
2017-04-26T10:05:08.012787,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.652,False,False,1629814277,OPEN
2017-04-26T22:05:07.360752,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.666999999999998,False,False,1629814277,OPEN
2017-04-27T10:06:03.061199,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.761499999999998,False,False,1631358524,OPEN
2017-04-27T22:05:58.754730,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,489.02094000000005,False,False,1631358524,OPEN
2017-04-28T10:05:58.200944,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,487.413945,False,False,1631358524,OPEN
2017-04-28T22:05:58.576168,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,499.53755399999994,False,False,1632034803,OPEN
2017-04-29T10:06:09.109230,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,499.53755399999994,False,False,1632034803,OPEN
2017-04-29T22:05:58.499293,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,452.629575,False,False,1634057119,OPEN
2017-04-30T10:06:00.382815,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,454.65656,False,False,1634057119,OPEN
2017-04-30T22:06:01.212809,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.705Z,4.7492,454.082885,False,False,1634057119,OPEN
2017-05-01T10:06:02.099738,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.705Z,4.746,453.776925,False,False,1634057119,OPEN
2017-05-01T22:06:06.888372,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.705Z,4.7292,452.17063499999995,False,False,1634057119,OPEN
2017-05-02T10:06:00.251622,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.705Z,4.7284,452.10596599999997,False,False,1634057119,OPEN
2017-05-02T22:05:58.955921,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.705Z,4.7352,452.767986,False,False,1634057119,OPEN
2017-05-03T10:06:03.944402,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.705Z,4.7344,452.66782,False,False,1634057119,OPEN
2017-05-03T22:06:12.764467,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.705Z,4.7288,452.1442119999999,False,False,1634057119,OPEN
2017-05-04T10:06:06.432334,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.000Z,4.7192,451.22630799999996,False,False,1634057119,OPEN
2017-05-04T22:06:33.404036,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.000Z,4.7072,17.663768,False,False,1639043829,OPEN
2017-05-05T10:06:08.820065,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.000Z,4.7208,451.37929199999996,False,False,1639043829,OPEN
2017-05-05T22:06:05.664485,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.000Z,4.7216,451.45578399999994,False,False,1639043829,OPEN
2017-05-06T10:06:05.744390,2017-06-08T06:02:43.000Z,0,False,False,False,1,5,5,2017-04-30T18:48:20.000Z,4.7216,453.8165839999999,False,False,1639043829,OPEN
