date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:49.575338,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625368668,OPEN
2017-04-22T10:04:43.479081,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625368668,OPEN
2017-04-22T22:04:35.902590,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625368668,OPEN
2017-04-23T10:04:42.000696,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625368668,OPEN
2017-04-23T22:04:49.356493,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625368668,OPEN
2017-04-24T10:04:45.702576,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625368668,OPEN
2017-04-24T22:04:45.414569,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145208,OPEN
2017-04-25T10:04:47.547414,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145208,OPEN
2017-04-25T22:04:43.739695,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145208,OPEN
2017-04-26T10:04:45.892146,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145208,OPEN
2017-04-26T22:04:44.375440,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023556,False,False,1629145208,OPEN
2017-04-27T10:04:05.115558,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358364,OPEN
2017-04-27T22:04:09.735611,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,451.150152,False,False,1631358364,OPEN
2017-04-28T10:04:10.803349,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,449.66760600000003,False,False,1631358364,OPEN
2017-04-28T22:04:08.104922,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,451.72036199999997,False,False,1632034643,OPEN
2017-04-29T10:04:15.183051,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,451.72036199999997,False,False,1632034643,OPEN
2017-04-29T22:04:07.256055,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,415.70437499999997,False,False,1634054446,OPEN
2017-04-30T10:04:07.057374,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,417.56600000000003,False,False,1634054446,OPEN
2017-04-30T22:04:06.503735,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,417.039125,False,False,1634054446,OPEN
2017-05-01T10:04:07.363902,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,416.75812500000006,False,False,1634054446,OPEN
2017-05-01T22:04:07.954028,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,415.282875,False,False,1634054446,OPEN
2017-05-02T10:04:05.892187,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,415.212625,False,False,1634054446,OPEN
2017-05-02T22:04:06.119052,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,415.80975,False,False,1634054446,OPEN
2017-05-03T10:04:08.436030,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,415.7395,False,False,1634054446,OPEN
2017-05-03T22:04:09.984524,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,415.25957199999993,False,False,1638678062,OPEN
2017-05-04T10:04:07.116012,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,,0.0,414.416548,False,False,1638961857,OPEN
2017-05-04T22:04:10.388792,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1638961857,OPEN
2017-05-05T10:04:11.628462,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,,0.0,402.755052,False,False,1638961857,OPEN
2017-05-05T22:04:11.638609,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,,0.0,414.6273039999999,False,False,1638961857,OPEN
2017-05-06T10:04:12.059834,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,2017-05-05T23:18:32.887Z,23.607999999999997,414.6273039999999,False,False,1638961857,OPEN
2017-05-06T22:04:07.380521,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,2017-05-05T23:18:32.887Z,23.607999999999997,414.6273039999999,False,False,1638961857,OPEN
2017-05-07T10:04:08.700288,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,2017-05-05T23:18:32.887Z,23.607999999999997,414.6273039999999,False,False,1638961857,OPEN
2017-05-07T22:04:10.728918,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,2017-05-07T18:44:15.949Z,28.2936,414.100414,False,False,1638961857,OPEN
2017-05-08T10:04:04.248523,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,2017-05-07T18:44:15.949Z,28.4544,416.453856,False,False,1638961857,OPEN
2017-05-08T22:04:03.336617,2017-06-08T06:02:48.000Z,0,False,False,False,1,5,5,2017-05-07T18:44:15.949Z,28.435200000000002,416.172848,False,False,1638961857,OPEN
