date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-18T22:03:22.707572,2017-06-08T06:00:00.000Z,0,False,True,False,1,2,2,2017-04-18T21:27:39.508Z,1486.5599276266262,10092.309995138554,True,False,1622828207,OPEN
2017-04-19T10:03:21.749586,2017-06-08T06:00:00.000Z,0,False,True,False,1,2,2,2017-04-19T09:39:52.137Z,1769.7130376418397,10237.727044661933,True,False,1622828207,OPEN
2017-04-19T22:03:21.681601,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-19T22:02:00.400Z,3001.8539341096034,9399.647889810467,True,False,1623482282,OPEN
2017-04-20T10:03:20.470669,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-20T09:25:44.031Z,3669.5307689445763,9664.24358225402,True,False,1623482282,OPEN
2017-04-20T22:03:34.044447,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-20T21:37:55.683Z,9931.623231205584,10884.705167173599,True,False,1623482282,OPEN
2017-04-21T10:03:34.155521,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-21T10:02:01.428Z,10816.987422504682,12244.50601613658,True,False,1623482282,OPEN
2017-04-21T22:03:21.647611,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-21T21:48:30.871Z,12033.579672650778,11854.255216151163,True,False,1623482282,OPEN
2017-04-22T10:03:21.521027,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-22T08:58:16.640Z,12075.489257753201,11386.26552969581,True,False,1623482282,OPEN
2017-04-22T22:03:20.297137,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-22T22:01:04.255Z,12959.186893162003,11128.052297070744,True,False,1623482282,OPEN
2017-04-23T10:03:20.372438,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-23T09:36:49.034Z,13189.442830031689,11173.609056805395,True,False,1623482282,OPEN
2017-04-23T22:03:32.799062,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-23T21:36:54.819Z,13773.692978399595,11423.634504274392,True,False,1623482282,OPEN
2017-04-24T10:03:29.467347,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-24T09:45:07.037Z,14013.02402331315,11638.37637526741,True,False,1623482282,OPEN
2017-04-24T22:03:28.774382,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-24T21:21:10.244Z,16066.398021583125,13123.155881526032,True,False,1623482282,OPEN
2017-04-25T10:03:28.776457,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-25T09:34:13.245Z,16931.869939365464,12808.198094518259,True,False,1623482282,OPEN
2017-04-25T22:03:27.989233,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-25T19:47:50.695Z,17345.69112725564,14143.222287327711,True,False,1623482282,OPEN
2017-04-26T10:03:27.854093,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-26T09:22:05.643Z,19417.940674707253,11822.419667343143,True,False,1623482282,OPEN
2017-04-26T22:03:28.224841,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-26T22:02:06.615Z,20843.64777559119,11774.068137608114,True,False,1623482282,OPEN
2017-04-27T10:05:24.038650,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-27T10:02:28.169Z,21986.327459693974,11799.40091624656,True,False,1623482282,OPEN
2017-04-27T22:05:18.064026,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-27T21:47:06.743Z,23534.446047098645,12839.50873578934,True,False,1623482282,OPEN
2017-04-28T10:05:20.465681,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-28T10:00:09.355Z,23593.497784189523,14538.015698970115,True,False,1623482282,OPEN
2017-04-28T22:05:18.329137,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-28T22:02:06.965Z,29561.09976072763,13368.420002514446,True,False,1623482282,OPEN
2017-04-29T10:05:28.353670,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-29T07:45:01.471Z,29881.167761755547,13527.016542566533,True,False,1623482282,OPEN
2017-04-29T22:05:17.773021,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-29T21:54:47.323Z,30462.758673594777,14465.752371284352,True,False,1623482282,OPEN
2017-04-30T10:05:19.140515,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-30T04:00:58.273Z,30653.16388841686,14152.592041297981,True,False,1623482282,OPEN
2017-04-30T22:05:17.868858,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-30T22:02:36.014Z,32805.061556028086,15496.996119351454,True,False,1623482282,OPEN
2017-05-01T10:05:20.100567,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-01T10:00:59.668Z,32898.022643948905,16263.596505287747,True,False,1623482282,OPEN
2017-05-01T22:05:21.049730,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-01T20:54:54.761Z,34371.58433171894,15563.23982899322,True,False,1623482282,OPEN
2017-05-02T10:05:19.525012,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-02T08:14:50.498Z,34499.032815313774,15613.566977508437,True,False,1623482282,OPEN
2017-05-02T22:05:18.626005,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-02T22:04:55.996Z,37082.199739827374,15357.20073999661,True,False,1623482282,OPEN
2017-05-03T10:05:21.879401,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-03T08:30:13.744Z,37138.174483633804,15469.407815072818,True,False,1623482282,OPEN
2017-05-03T22:05:26.053077,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-03T21:09:57.632Z,40984.49567460577,15138.280942688938,True,False,1623482282,OPEN
2017-05-04T10:05:25.152647,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-04T09:45:29.781Z,41104.04310876187,14880.302612517013,True,False,1623482282,OPEN
2017-05-04T22:05:34.597045,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-04T21:13:02.032Z,42338.98246620945,15022.608422371362,True,False,1623482282,OPEN
2017-05-05T10:05:23.653540,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-05T09:37:00.334Z,57937.95423950952,13390.077123979663,True,False,1623482282,OPEN
2017-05-05T22:05:23.280582,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-05T21:40:33.505Z,63011.571786023385,12474.923370557486,True,False,1623482282,OPEN
2017-05-06T10:05:23.316945,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-06T09:25:53.999Z,63295.33137913716,11984.71450892682,True,False,1623482282,OPEN
2017-05-06T22:05:21.781542,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-06T21:53:17.245Z,63712.63943113717,12260.050866710098,True,False,1623482282,OPEN
2017-05-07T10:05:27.049632,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-07T08:47:46.247Z,63822.97139621211,14979.26216299609,True,False,1623482282,OPEN
2017-05-07T22:07:39.074394,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-07T22:05:20.665Z,66160.0928140333,14275.946505140013,True,False,1623482282,OPEN
2017-05-08T10:05:20.809538,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-08T09:50:54.292Z,68732.53150799216,9313.393510962316,True,False,1623482282,OPEN
2017-05-08T22:05:19.153610,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-08T21:11:23.092Z,71462.74163223313,10932.304939253023,True,False,1623482282,OPEN
2017-05-09T10:05:21.013275,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-09T09:57:22.789Z,74803.52486006738,9347.346836612163,True,False,1623482282,OPEN
2017-05-09T22:05:20.112691,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-09T21:39:58.164Z,77563.71421948363,10691.629658578466,True,False,1623482282,OPEN
2017-05-10T10:05:25.326470,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-10T06:45:26.832Z,77781.51929075464,10640.81937303737,True,False,1623482282,OPEN
2017-05-10T22:05:33.877280,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-10T21:03:31.756Z,78895.07842681545,11339.718758981831,True,False,1623482282,OPEN
2017-05-11T10:05:23.750129,2017-06-08T06:00:02.000Z,0,False,True,False,1,2,2,2017-05-11T08:51:10.070Z,78888.59063311704,11569.619658914951,True,False,1623482282,OPEN
