date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:04:57.899315,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367739,OPEN
2017-04-27T22:04:57.699221,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,89.01,False,False,1631367739,OPEN
2017-04-28T10:04:59.307868,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,384.4425,False,False,1631367739,OPEN
2017-04-28T22:04:57.557534,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.1975,False,False,1631367739,OPEN
2017-04-29T10:05:05.276159,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.7532,356.48999999999995,False,False,1631367739,OPEN
2017-04-29T22:04:55.404388,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.734,355.05,False,False,1631367739,OPEN
2017-04-30T10:04:55.944031,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.7552,356.64000000000004,False,False,1631367739,OPEN
2017-04-30T22:04:54.937583,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.7492,356.19,False,False,1631367739,OPEN
2017-05-01T10:04:57.275623,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.746,355.95000000000005,False,False,1631367739,OPEN
2017-05-01T22:04:58.011646,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.7292,354.69,False,False,1631367739,OPEN
2017-05-02T10:04:54.446731,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.7284,295.57228399999997,False,False,1631367739,OPEN
2017-05-02T22:04:54.684336,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.7352,295.997352,False,False,1631367739,OPEN
2017-05-03T10:04:57.980555,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.7344,295.9,False,False,1631367739,OPEN
2017-05-03T22:05:00.379294,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.543Z,4.7288,295.54999999999995,False,False,1631367739,OPEN
2017-05-04T10:04:57.852446,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.000Z,4.7192,294.95,False,False,1631367739,OPEN
2017-05-04T22:05:10.964597,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.000Z,4.7072,235.36,False,False,1639128925,OPEN
2017-05-05T10:05:02.842012,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.000Z,4.7208,295.04999999999995,False,False,1639128925,OPEN
2017-05-05T22:05:01.550158,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-04-29T09:49:19.000Z,4.7216,295.09999999999997,False,False,1639128925,OPEN
2017-05-06T10:05:01.853424,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-05T22:15:23.153Z,51.937599999999996,298.64119999999997,False,False,1639128925,OPEN
2017-05-06T22:04:57.252270,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-05T22:15:23.153Z,51.937599999999996,298.64119999999997,False,False,1639128925,OPEN
2017-05-07T10:05:01.792286,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-05T22:15:23.153Z,51.937599999999996,298.64119999999997,False,False,1639128925,OPEN
2017-05-07T22:07:14.103333,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-05T22:15:23.153Z,51.8716,348.9544,False,False,1639128925,OPEN
2017-05-08T10:04:56.568469,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-05T22:15:23.153Z,52.166399999999996,350.9376,False,False,1639128925,OPEN
2017-05-08T22:04:54.300486,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-08T20:11:52.361Z,184.8288,284.35200000000003,False,False,1639128925,OPEN
2017-05-09T10:03:26.892296,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-08T20:11:52.361Z,184.9224,317.6872,False,False,1639128925,OPEN
2017-05-09T22:03:27.000574,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-08T20:11:52.361Z,185.5776,324.7608,False,False,1639128925,OPEN
2017-05-10T10:03:26.652691,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-08T20:11:52.000Z,185.8896,327.69,False,False,1639128925,OPEN
2017-05-10T22:03:28.152482,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-08T20:11:52.000Z,185.6556,420.1053,False,False,1639128925,OPEN
2017-05-11T10:03:28.380465,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-08T20:11:52.000Z,185.4684,419.68170000000003,False,False,1639128925,OPEN
2017-05-11T22:05:35.200658,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-08T20:11:52.000Z,185.10960000000003,442.6018,False,False,1639128925,OPEN
2017-05-12T10:03:27.180730,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-08T20:11:52.000Z,184.4856,441.10980000000006,False,False,1639128925,OPEN
2017-05-12T22:03:26.804862,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-12T14:11:57.827Z,226.3488,322.1236759117897,False,False,1639128925,OPEN
2017-05-13T10:03:26.280688,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-12T14:11:57.827Z,226.3488,322.1241,False,False,1639128925,OPEN
2017-05-13T22:03:27.614163,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-12T14:11:57.827Z,226.3488,332.7342,False,False,1639128925,OPEN
2017-05-14T10:03:27.420136,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-12T14:11:57.827Z,226.40640000000002,332.8176,False,False,1639128925,OPEN
2017-05-14T22:03:26.604324,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-14T21:44:57.746Z,249.9748023757,345.4819023757,False,False,1639128925,OPEN
2017-05-15T10:03:26.051062,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-15T07:30:55.781Z,261.99960406366404,453.19200406366406,False,False,1639128925,OPEN
2017-05-15T22:03:26.580290,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-15T19:21:52.791Z,289.0445950987066,437.0819950987066,False,False,1639128925,OPEN
2017-05-16T10:03:26.352706,2017-06-08T06:01:41.000Z,0,False,False,False,1,5,5,2017-05-15T19:21:52.791Z,287.029928517631,434.021528517631,False,False,1639128925,OPEN
