date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:43.818428,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986395,OPEN
2017-04-28T22:07:54.568754,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142055,OPEN
2017-04-29T10:08:06.698172,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142055,OPEN
2017-04-29T22:07:51.287858,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059224,OPEN
2017-04-30T10:08:00.264496,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059224,OPEN
2017-04-30T22:07:50.963512,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059224,OPEN
2017-05-01T10:07:57.168235,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059224,OPEN
2017-05-01T22:08:04.595736,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059224,OPEN
2017-05-02T10:07:50.448328,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.295821,False,False,1634059224,OPEN
2017-05-02T22:07:52.343957,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.363837999999994,False,False,1634059224,OPEN
2017-05-03T10:07:57.408556,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059224,OPEN
2017-05-03T22:10:27.000392,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.347Z,23.644,1217.713288,False,False,1634059224,OPEN
2017-05-04T10:08:00.354046,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.596,1215.241192,False,False,1634059224,OPEN
2017-05-04T22:08:34.616230,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.536,1176.847072,False,False,1639046740,OPEN
2017-05-05T10:08:05.688535,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.604,1215.653208,False,False,1639046740,OPEN
2017-05-05T22:08:01.848266,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.607999999999997,1215.8592159999998,False,False,1639046740,OPEN
2017-05-06T10:07:59.940227,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.607999999999997,1215.8592159999998,False,False,1639046740,OPEN
2017-05-06T22:08:08.532617,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.607999999999997,1215.8592159999998,False,False,1639046740,OPEN
2017-05-07T10:08:11.739993,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.607999999999997,1215.8592159999998,False,False,1639046740,OPEN
2017-05-07T22:10:18.071822,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.578000000000003,1214.314156,False,False,1639046740,OPEN
2017-05-08T10:08:01.968635,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.712,1221.215424,False,False,1639046740,OPEN
2017-05-08T22:08:00.792574,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.696,1220.391392,False,False,1639046740,OPEN
2017-05-09T10:08:04.728535,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.708,1221.0094159999999,False,False,1639046740,OPEN
2017-05-09T22:08:00.104432,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:11:21.000Z,23.792,1225.335584,False,False,1639046740,OPEN
