date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:21.094380,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:21.094380,Labour,,1111884,13.5,11.0,,,,,11.83,11.83,,,,
2017-04-28T10:06:21.094380,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-04-28T10:06:21.094380,UKIP,,3614201,65.0,,,,,,11.83,,,,,
2017-04-28T10:06:21.094380,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-04-28T22:06:19.079699,Conservative,,1111885,,,,1.99,,,,,,23.77,,
2017-04-28T22:06:19.079699,Labour,,1111884,13.5,11.0,,,,,11.88,11.88,,,,
2017-04-28T22:06:19.079699,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-28T22:06:19.079699,UKIP,,3614201,65.0,,,,,,11.88,,,,,
2017-04-28T22:06:19.079699,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:30.753207,Conservative,,1111885,,,,1.99,,,,,,23.77,,
2017-04-29T10:06:30.753207,Labour,,1111884,13.5,11.0,,,,,11.88,11.88,,,,
2017-04-29T10:06:30.753207,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:30.753207,UKIP,,3614201,65.0,,,,,,11.88,,,,,
2017-04-29T10:06:30.753207,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:17.240145,Conservative,,1111885,,,,1.99,,,,,,23.67,,
2017-04-29T22:06:17.240145,Labour,,1111884,14.0,12.0,,,,,11.84,11.84,,,,
2017-04-29T22:06:17.240145,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-04-29T22:06:17.240145,UKIP,,3614201,70.0,,,,,,11.84,,,,,
2017-04-29T22:06:17.240145,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:19.423815,Conservative,,1111885,,,,1.99,,,,,,23.78,,
2017-04-30T10:06:19.423815,Labour,,1111884,14.0,12.0,,,,,11.89,11.89,,,,
2017-04-30T10:06:19.423815,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:06:19.423815,UKIP,,3614201,70.0,,,,,,11.89,,,,,
2017-04-30T10:06:19.423815,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:20.148247,Conservative,,1111885,,,,1.99,,,,,,23.75,,
2017-04-30T22:06:20.148247,Labour,,1111884,14.0,12.0,,,,,11.87,11.87,,,,
2017-04-30T22:06:20.148247,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:06:20.148247,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-04-30T22:06:20.148247,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:22.222997,Conservative,,1111885,,,,1.99,,,,,,23.73,,
2017-05-01T10:06:22.222997,Labour,,1111884,14.0,12.0,,,,,11.87,11.87,,,,
2017-05-01T10:06:22.222997,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:22.222997,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-05-01T10:06:22.222997,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:26.708083,Conservative,,1111885,,,,1.99,,,,,,23.65,,
2017-05-01T22:06:26.708083,Labour,,1111884,14.0,12.0,,,,,11.82,11.82,,,,
2017-05-01T22:06:26.708083,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:06:26.708083,UKIP,,3614201,70.0,,,,,,11.82,,,,,
2017-05-01T22:06:26.708083,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:19.596039,Conservative,,1111885,,,,1.99,,,,,,23.64,,
2017-05-02T10:06:19.596039,Labour,,1111884,14.0,12.0,,,,,11.82,11.82,,,,
