date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-07-23T22:03:14.066211,2016-12-14T17:00:00.000Z,0,False,True,False,1,13,13,,0.0,11.136999999999999,False,False,1708246297,OPEN
2017-07-24T10:03:07.269469,2016-12-14T17:00:00.000Z,0,False,True,False,1,13,13,,0.0,13.423200000000001,False,False,1708246297,OPEN
2017-07-24T22:03:12.919050,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,2.239,False,False,1709168256,OPEN
2017-07-25T10:03:13.007340,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,2.2334,False,False,1709168256,OPEN
2017-07-25T22:03:07.244026,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-26T10:03:07.311799,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-26T22:03:07.747877,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-27T10:03:06.906980,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-27T22:03:06.751200,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-28T10:03:07.123185,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-28T22:03:07.878589,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-29T10:03:06.942984,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-29T22:03:06.878822,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-30T10:03:07.626953,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-30T22:03:06.945057,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
2017-07-31T10:03:07.185268,2020-06-30T23:00:00.000Z,0,False,True,False,1,13,13,,0.0,0.0,False,False,1709168256,OPEN
