date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-03-21T23:03:34.748746,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,250.60359993009843,False,False,1593950220,OPEN
2017-03-22T11:03:36.950212,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,511.6553667341666,False,False,1593950220,OPEN
2017-03-22T23:03:35.952320,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,454.4550738867573,False,False,1593950220,OPEN
2017-03-23T11:03:35.471144,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,455.2129782608696,False,False,1593950220,OPEN
2017-03-23T23:03:35.803727,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,507.7338099330538,False,False,1593950220,OPEN
2017-03-24T11:03:37.648016,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,506.41072687736926,False,False,1593950220,OPEN
2017-03-24T23:03:40.049693,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,506.49852033807537,False,False,1593950220,OPEN
2017-03-25T11:03:41.827910,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,506.49852033807537,False,False,1593950220,OPEN
2017-03-25T23:03:38.793707,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,717.9588149665883,False,False,1593950220,OPEN
2017-03-26T10:03:44.758425,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,717.9588149665883,False,False,1593950220,OPEN
2017-03-26T22:03:35.460785,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,717.9844679072868,False,False,1593950220,OPEN
2017-03-27T10:03:36.025570,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,719.1149304924471,False,False,1593950220,OPEN
2017-03-27T22:03:40.234926,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-27T21:23:57.709Z,11.559999999999999,712.3699752357255,False,False,1593950220,OPEN
2017-03-28T10:03:36.607827,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-27T21:23:57.709Z,11.571,711.6579342083646,False,False,1593950220,OPEN
2017-03-28T22:03:44.431556,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.895Z,195.85699999999997,1034.3740438612936,False,False,1593950220,OPEN
2017-03-29T10:03:41.627312,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.895Z,195.85699999999997,1093.3680576068753,False,False,1593950220,OPEN
2017-03-29T22:03:37.700942,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.895Z,196.418,1465.2161916625435,False,False,1593950220,OPEN
2017-03-30T10:03:43.402057,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.000Z,196.92800000000003,1456.9460767290568,False,False,1593950220,OPEN
2017-03-30T22:03:44.277856,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.000Z,198.458,2129.545894424023,False,False,1593950220,OPEN
2017-03-31T10:03:41.087007,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.000Z,198.152,2099.7677663440627,False,False,1593950220,OPEN
2017-03-31T22:03:39.897936,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.000Z,200.32799999999997,1940.5655426403273,False,False,1593950220,OPEN
2017-04-01T10:03:41.587613,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.000Z,200.32799999999997,1843.3835224759491,False,False,1593950220,OPEN
2017-04-01T22:03:41.320240,2017-06-11T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-28T15:34:19.000Z,200.32799999999997,1817.343522475949,False,False,1593950220,OPEN
