date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:28.910803,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002134,OPEN
2017-04-28T22:09:25.108949,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035885,OPEN
2017-04-29T10:09:41.528703,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035885,OPEN
2017-04-29T22:09:21.360094,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634060929,OPEN
2017-04-30T10:09:31.850477,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634060929,OPEN
2017-04-30T22:09:21.575757,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634060929,OPEN
2017-05-01T10:09:32.452413,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634060929,OPEN
2017-05-01T22:09:39.815936,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634060929,OPEN
2017-05-02T10:09:20.948034,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.128642,False,False,1634060929,OPEN
2017-05-02T22:09:20.808217,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.225514,False,False,1634060929,OPEN
2017-05-03T10:09:28.740172,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634060929,OPEN
2017-05-03T22:12:02.315938,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.133644,False,False,1634060929,OPEN
2017-05-04T10:09:33.875783,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.013596,False,False,1634060929,OPEN
2017-05-04T22:10:14.879953,2017-06-08T06:00:55.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1639131035,OPEN
2017-05-05T10:09:38.732409,2017-06-08T06:00:55.000Z,0,False,False,False,1,5,5,,0.0,47.231604,False,False,1639131035,OPEN
2017-05-05T22:09:37.164303,2017-06-08T06:00:55.000Z,0,False,False,False,1,5,5,,0.0,59.043608,False,False,1639131035,OPEN
2017-05-06T10:09:33.362667,2017-06-08T06:00:55.000Z,0,False,False,False,1,5,5,,0.0,59.043608,False,False,1639131035,OPEN
2017-05-06T22:09:42.780229,2017-06-08T06:00:55.000Z,0,False,False,False,1,5,5,,0.0,59.043608,False,False,1639131035,OPEN
2017-05-07T10:09:46.248899,2017-06-08T06:00:55.000Z,0,False,False,False,1,5,5,,0.0,59.043608,False,False,1639131035,OPEN
2017-05-08T10:09:32.443696,2017-06-08T06:00:55.000Z,0,False,False,False,1,5,5,,0.0,59.303712000000004,False,False,1639131035,OPEN
