date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:48.487186,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1628450589,OPEN
2017-04-24T10:05:38.610013,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1628450589,OPEN
2017-04-24T22:05:38.119773,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145152,OPEN
2017-04-25T10:05:41.454975,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145152,OPEN
2017-04-25T22:05:36.110471,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145152,OPEN
2017-04-26T10:05:38.174752,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145152,OPEN
2017-04-26T22:05:37.687247,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145152,OPEN
2017-04-27T10:04:12.863501,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358388,OPEN
2017-04-27T22:04:16.788737,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358388,OPEN
2017-04-28T10:04:18.000005,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358388,OPEN
2017-04-28T22:04:15.316967,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1632034667,OPEN
2017-04-29T10:04:22.437913,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1632034667,OPEN
2017-04-29T22:04:14.304239,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1634054386,OPEN
2017-04-30T10:04:14.312212,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1634054386,OPEN
2017-04-30T22:04:13.929443,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1634054386,OPEN
2017-05-01T10:04:14.784375,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1634054386,OPEN
2017-05-01T22:04:15.212716,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1634054386,OPEN
2017-05-02T10:04:12.947994,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023642,False,False,1634054386,OPEN
2017-05-02T22:04:13.728394,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.035514,False,False,1634054386,OPEN
2017-05-03T10:04:15.648161,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1634054386,OPEN
2017-05-03T22:04:17.771372,2017-06-08T06:03:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638682425,OPEN
2017-05-04T10:04:14.088602,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-04T22:04:22.544347,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-05T10:04:18.912246,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-05T22:04:18.740596,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-06T10:04:19.344050,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-06T22:04:14.628686,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-07T10:04:16.128427,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-07T22:06:30.393588,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-08T10:04:11.544052,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
2017-05-08T22:04:10.596452,2017-06-08T06:02:17.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1638962093,OPEN
