date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:09:27.479748,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:09:27.479748,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:09:27.479748,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:09:27.479748,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:09:27.479748,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:09:23.897538,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:09:23.897538,Labour,,1111884,85.0,,,,,,11.88,,,,,
2017-04-28T22:09:23.897538,Liberal Democrat,,2938886,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-28T22:09:23.897538,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:09:23.897538,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:40.283114,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:09:40.283114,Labour,,1111884,85.0,,,,,,11.88,,,,,
2017-04-29T10:09:40.283114,Liberal Democrat,,2938886,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-29T10:09:40.283114,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:40.283114,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:20.180105,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:09:20.180105,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-04-29T22:09:20.180105,Liberal Democrat,,2938886,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:09:20.180105,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:09:20.180105,Green,,2938887,100.0,,,,,,11.84,,,,,
