date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-22T22:04:42.430457,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3888,False,False,1626068888,OPEN
2017-04-23T10:04:48.278498,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3882,False,False,1626068888,OPEN
2017-04-23T22:04:55.227321,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3542,False,False,1626068888,OPEN
2017-04-24T10:04:51.617893,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3596,False,False,1626068888,OPEN
2017-04-24T22:04:51.666708,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,4.7084,False,False,1629145246,OPEN
2017-04-25T10:04:54.234521,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,4.7072,False,False,1629145246,OPEN
2017-04-25T22:04:49.761616,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,4.698,False,False,1629145246,OPEN
2017-04-26T10:04:51.770776,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,4.7072,False,False,1629145246,OPEN
2017-04-26T22:04:50.331128,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,4.746533999999999,False,False,1629145246,OPEN
2017-04-27T10:05:46.918344,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,4.7364,False,False,1631358470,OPEN
2017-04-27T22:05:42.959598,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,52.2192,False,False,1631358470,OPEN
2017-04-28T10:05:41.884598,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,52.0476,False,False,1631358470,OPEN
2017-04-28T22:05:42.437111,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,52.285199999999996,False,False,1632034749,OPEN
2017-04-29T10:05:52.841566,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,52.285199999999996,False,False,1632034749,OPEN
2017-04-29T22:05:41.796348,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,40.239,False,False,1634056985,OPEN
2017-04-30T10:05:43.312829,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,40.419200000000004,False,False,1634056985,OPEN
2017-04-30T22:05:43.879203,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,40.3682,False,False,1634056985,OPEN
2017-05-01T10:05:45.768335,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,40.341,False,False,1634056985,OPEN
2017-05-01T22:05:45.671873,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,40.1982,False,False,1634056985,OPEN
2017-05-02T10:05:44.448365,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,40.191399999999994,False,False,1634056985,OPEN
