date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-16T22:05:12.711190,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,,0.0,0.0,False,False,1652802325,OPEN
2017-05-17T10:05:13.085132,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,,0.0,5918.910203366256,False,False,1652802325,OPEN
2017-05-17T22:05:43.994388,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,,0.0,5295.430240557592,False,False,1653361318,OPEN
2017-05-18T10:05:14.281830,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,,0.0,5322.382583518932,False,False,1653361318,OPEN
2017-05-18T22:05:12.750364,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,,0.0,5325.140341971219,False,False,1653361318,OPEN
2017-05-19T10:05:15.331725,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,,0.0,5301.872913226086,False,False,1653361318,OPEN
2017-05-19T22:05:12.012183,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,,0.0,15712.45888058668,True,False,1653361318,OPEN
2017-05-20T10:05:11.315352,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,2017-05-20T04:20:39.741Z,6.0,17472.166490091142,True,False,1653361318,OPEN
2017-05-20T22:05:10.150431,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,2017-05-20T04:20:39.741Z,6.0,16685.515800648114,True,False,1653361318,OPEN
2017-05-21T10:05:23.305570,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,2017-05-21T05:30:34.190Z,74.0,5787.45381721972,True,False,1653361318,OPEN
2017-05-21T22:05:11.415984,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,2017-05-21T21:52:25.698Z,267.1351998707454,12818.62555545386,True,False,1653361318,OPEN
2017-05-22T10:05:11.581763,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,2017-05-21T21:52:25.698Z,266.4682586776859,13609.911170346473,True,False,1653361318,OPEN
2017-05-22T22:05:13.348962,2017-10-15T06:00:00.000Z,0,False,True,False,1,6,6,2017-05-22T10:16:29.135Z,272.3520570662979,13656.37824552805,True,False,1653361318,OPEN
