date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:26.836508,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631859615,OPEN
2017-04-28T22:06:23.873275,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,421.62644444444436,True,False,1632034883,OPEN
2017-04-29T10:06:35.463172,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,421.62644444444436,True,False,1632034883,OPEN
2017-04-29T22:06:21.948281,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,441.84,True,False,1634057063,OPEN
2017-04-30T10:06:24.119750,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,443.8186666666667,True,False,1634057063,OPEN
2017-04-30T22:06:24.848458,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,443.25866666666667,True,False,1636009098,OPEN
2017-05-01T10:06:26.960263,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,442.96000000000004,True,False,1636009098,OPEN
2017-05-01T22:06:31.556355,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,441.39199999999994,True,False,1636009098,OPEN
2017-05-02T10:06:24.516104,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,441.3173333333333,True,False,1636009098,OPEN
2017-05-02T22:06:23.988127,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,441.96383799999995,True,False,1636009098,OPEN
2017-05-03T10:06:28.652442,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,441.8773333333333,True,False,1636009098,OPEN
2017-05-03T22:06:42.851111,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,441.3664886666666,True,False,1636009098,OPEN
2017-05-04T10:06:31.544234,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,440.4704646666666,True,False,1636009098,OPEN
