date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-12T22:03:21.948373,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,0.0,False,False,1615570528,OPEN
2017-04-13T10:03:21.900452,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,0.0,False,False,1615570528,OPEN
2017-04-13T22:03:21.037881,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,0.0,False,False,1615570528,OPEN
2017-04-14T10:03:24.670559,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,647.845,False,False,1615570528,OPEN
2017-04-14T22:03:23.111542,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,649.165,False,False,1615570528,OPEN
2017-04-15T10:03:22.628756,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,649.165,False,False,1615570528,OPEN
2017-04-15T22:03:23.476473,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,648.78,False,False,1615570528,OPEN
2017-04-16T10:03:23.304132,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,648.78,False,False,1615570528,OPEN
2017-04-16T22:03:23.253921,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,649.825,False,False,1615570528,OPEN
2017-04-17T10:03:23.099973,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,649.495,False,False,1615570528,OPEN
2017-04-17T22:03:23.218028,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,682.0450541228907,False,False,1615570528,OPEN
2017-04-18T10:03:22.644037,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,680.9345107616552,False,False,1615570528,OPEN
2017-04-18T22:03:30.612794,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,172700.57776695502,True,False,1615570528,OPEN
2017-04-19T10:03:29.613617,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,193052.62239413036,True,False,1615570528,OPEN
2017-04-19T22:03:35.784347,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,192574.08326698607,True,False,1615570528,OPEN
2017-04-20T10:03:33.564005,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,192400.93847566616,True,False,1615570528,OPEN
2017-04-20T22:03:50.893145,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,192821.53694701014,True,False,1615570528,OPEN
2017-04-21T10:03:51.745773,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,192821.30084019067,True,False,1615570528,OPEN
2017-04-21T22:03:37.813406,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,192714.20287209965,True,False,1615570528,OPEN
2017-04-22T10:03:37.150584,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,168767.05742745055,True,False,1615570528,OPEN
2017-04-22T22:03:35.894758,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,168767.05742745055,True,False,1615570528,OPEN
2017-04-23T10:03:35.726870,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,168700.4824161347,True,False,1615570528,OPEN
2017-04-23T22:03:48.407891,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,134578.32008462897,True,False,1615570528,OPEN
2017-04-24T10:03:45.628668,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,134887.1025877586,True,False,1615570528,OPEN
2017-04-24T22:03:44.213406,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,134468.6432277285,True,False,1615570528,OPEN
2017-04-25T10:03:44.763832,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,134434.3060270304,True,False,1615570528,OPEN
2017-04-25T22:03:42.973630,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,135171.32617734055,True,False,1615570528,OPEN
2017-04-26T10:03:44.682686,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,135435.39964742665,True,False,1615570528,OPEN
2017-04-26T22:03:43.439897,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,135547.5543069102,True,False,1615570528,OPEN
2017-04-27T10:05:40.364369,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,136269.6792955628,True,False,1615570528,OPEN
2017-04-27T22:05:37.227710,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,136575.41546932448,True,False,1615570528,OPEN
2017-04-28T10:05:36.143991,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,136125.1264572055,True,False,1615570528,OPEN
2017-04-28T22:05:36.484141,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,136746.17435773776,True,False,1615570528,OPEN
2017-04-29T10:05:46.553256,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,136746.432830277,True,False,1615570528,OPEN
2017-04-29T22:05:35.628479,2017-01-17T00:00:00.000Z,0,False,True,False,1,28,28,,0.0,136198.10086226778,True,False,1615570528,OPEN
