date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:04.701143,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,533.7421682242991,True,False,1631859584,OPEN
2017-04-28T22:06:05.927555,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,536.1787289719625,True,False,1632034823,OPEN
2017-04-29T10:06:16.167907,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,536.5705215448455,True,False,1632034823,OPEN
2017-04-29T22:06:04.447716,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,556.5261888992501,True,False,1634056947,OPEN
2017-04-30T10:06:06.359827,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,559.0166733294717,True,False,1634056947,OPEN
2017-04-30T22:06:07.064409,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,558.3104839302265,True,False,1635978701,OPEN
2017-05-01T10:06:08.458514,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,557.9368332458686,True,False,1635978701,OPEN
2017-05-01T22:06:13.008297,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,555.9640753088838,True,False,1635978701,OPEN
2017-05-02T10:06:06.176153,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,555.8821704209474,True,False,1635978701,OPEN
2017-05-02T22:06:04.904446,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,556.6920317498135,True,False,1635978701,OPEN
2017-05-03T10:06:10.550810,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,556.5725538159419,True,False,1635978701,OPEN
2017-05-03T22:06:19.828595,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,555.9123058488323,True,False,1635978701,OPEN
2017-05-04T10:06:13.271636,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,554.7824023011976,True,False,1635978701,OPEN
2017-05-04T22:06:39.554680,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,0.38483993115318416,True,False,1639046466,OPEN
2017-05-05T10:06:14.763797,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,554.9683067318465,True,False,1639046466,OPEN
2017-05-05T22:06:12.548232,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,555.062111451081,True,False,1639046466,OPEN
2017-05-06T10:06:12.515753,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,555.062111451081,True,False,1639046466,OPEN
2017-05-06T22:06:16.127929,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,555.062111451081,True,False,1639046466,OPEN
2017-05-07T10:06:15.044228,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,555.062111451081,True,False,1639046466,OPEN
2017-05-07T22:08:28.129882,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,554.3563467721244,True,False,1639046466,OPEN
2017-05-08T10:06:11.844296,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,557.5072969301391,True,False,1639046466,OPEN
2017-05-08T22:06:10.968610,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,557.1308468202155,True,False,1639046466,OPEN
2017-05-09T10:06:14.468587,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,557.4111229078164,True,False,1639046466,OPEN
2017-05-09T22:06:11.448478,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,559.3856533039133,True,False,1639046466,OPEN
2017-05-10T10:06:18.746683,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,560.3270564049557,True,False,1639046466,OPEN
2017-05-10T22:06:29.195959,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,559.6220178008035,True,False,1639046466,OPEN
2017-05-11T10:06:14.532708,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,559.0585771514659,True,False,1639046466,OPEN
2017-05-11T22:08:22.597996,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,557.9783920845446,True,False,1639046466,OPEN
2017-05-12T10:06:16.428459,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,556.099370524339,True,False,1639046466,OPEN
2017-05-12T22:06:11.892015,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,554.3579513845145,True,False,1639046466,OPEN
2017-05-13T10:06:20.340189,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,554.358083867815,True,False,1639046466,OPEN
2017-05-13T22:06:22.354769,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,554.358083867815,True,False,1639046466,OPEN
2017-05-14T10:06:19.052994,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,554.498844804989,True,False,1639046466,OPEN
2017-05-14T22:06:13.921936,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,554.4525507394083,True,False,1639046466,OPEN
2017-05-15T10:06:14.376930,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,554.9699408151558,True,False,1639046466,OPEN
2017-05-15T22:06:22.405026,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,552.478276475586,True,False,1639046466,OPEN
2017-05-16T10:06:14.466597,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,548.5746514483246,True,False,1639046466,OPEN
2017-05-16T22:06:15.348947,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,548.0580081916742,True,False,1639046466,OPEN
