date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:46.417556,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450583,OPEN
2017-04-24T10:05:36.815200,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450583,OPEN
2017-04-24T22:05:36.314377,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145132,OPEN
2017-04-25T10:05:39.690970,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145132,OPEN
2017-04-25T22:05:34.374301,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145132,OPEN
2017-04-26T10:05:36.421703,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145132,OPEN
2017-04-26T22:05:35.930812,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.035334,False,False,1629145132,OPEN
2017-04-27T10:04:10.491025,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358382,OPEN
2017-04-27T22:04:15.015600,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358382,OPEN
2017-04-28T10:04:16.260964,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358382,OPEN
2017-04-28T22:04:13.481510,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034661,OPEN
2017-04-29T10:04:20.627655,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034661,OPEN
2017-04-29T22:04:12.540411,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054380,OPEN
2017-04-30T10:04:12.491851,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054380,OPEN
2017-04-30T22:04:12.127286,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054380,OPEN
2017-05-01T10:04:13.055989,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054380,OPEN
2017-05-01T22:04:13.128395,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054380,OPEN
2017-05-02T10:04:11.172132,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054380,OPEN
2017-05-02T22:04:11.316358,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011838,False,False,1634054380,OPEN
2017-05-03T10:04:13.859461,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054380,OPEN
2017-05-03T22:04:15.929461,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638683433,OPEN
2017-05-04T10:04:12.359903,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638962167,OPEN
2017-05-04T22:04:20.688461,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638962167,OPEN
2017-05-05T10:04:17.160073,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638962167,OPEN
2017-05-05T22:04:16.952284,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638962167,OPEN
2017-05-06T10:04:17.472173,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638962167,OPEN
2017-05-06T22:04:12.864623,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638962167,OPEN
2017-05-07T10:04:14.396941,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638962167,OPEN
2017-05-07T22:04:21.071897,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638962167,OPEN
2017-05-08T10:04:09.852469,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,5.928,False,False,1638962167,OPEN
2017-05-08T22:04:08.820096,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,5.924,False,False,1638962167,OPEN
2017-05-09T10:04:46.873032,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,5.927,False,False,1638962167,OPEN
2017-05-09T22:04:46.378501,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,5.948,False,False,1638962167,OPEN
