date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T10:05:04.502166,SNP,,1111888,,,,,,,,,,,,
2017-04-27T10:05:04.502166,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:05:04.502166,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:05:04.502166,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:05:04.502166,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:05:03.320948,SNP,,1111888,,,,2.2,,,,,,29.67,,
2017-04-27T22:05:03.320948,Labour,,1111884,19.0,16.5,5.0,,,,11.87,11.87,7.42,,,
2017-04-27T22:05:03.320948,Liberal Democrat,,2938886,100.0,2.5,,,,,11.87,19.77,,,,
2017-04-27T22:05:03.320948,Conservative,,1111885,13.5,11.0,2.5,,,,11.87,11.87,19.77,,,
2017-04-27T22:05:03.320948,UKIP,,3614201,100.0,5.0,,,,,11.87,7.42,,,,
2017-04-28T10:05:04.474128,SNP,,1111888,1.02,,,2.2,,,295.73,,,29.57,,
2017-04-28T10:05:04.474128,Labour,,1111884,19.0,16.5,5.0,,,,11.83,11.83,7.39,,,
2017-04-28T10:05:04.474128,Liberal Democrat,,2938886,100.0,2.5,,,,,11.83,19.71,,,,
2017-04-28T10:05:04.474128,Conservative,,1111885,13.5,11.0,2.5,,,,11.83,11.83,19.71,,,
2017-04-28T10:05:04.474128,UKIP,,3614201,100.0,5.0,,,,,11.83,7.39,,,,
2017-04-28T22:05:03.291955,SNP,,1111888,1.02,,,2.2,,,297.08,,,29.71,,
2017-04-28T22:05:03.291955,Labour,,1111884,19.0,16.5,5.0,,,,11.88,11.88,7.43,,,
2017-04-28T22:05:03.291955,Liberal Democrat,,2938886,100.0,2.5,,,,,11.88,19.8,,,,
2017-04-28T22:05:03.291955,Conservative,,1111885,13.5,11.0,2.5,,,,11.88,11.88,19.8,,,
2017-04-28T22:05:03.291955,UKIP,,3614201,100.0,5.0,,,,,11.88,7.43,,,,
